6371.5;6374.97021484375;6366.7;376.62
6366.7;6374.02001953125;6364.8;592.73
6364.8;6369.93994140625;6365.0;433.27
6365.0;6372.7001953125;6361.2;412.82
6361.2;6372.1201171875;6358.3;378.21
6358.3;6364.68994140625;6362.6;287.78
6362.6;6365.5400390625;6363.9;467.56
6363.9;6358.81005859375;6360.6;152.39
6360.6;6369.0;6364.0;158.34
6364.0;6365.81005859375;6370.4;161.02
6370.4;6372.22998046875;6380.2;138.93
6380.2;6381.5;6399.0;825.89
6399.0;6411.990234375;6409.06;740.76
6409.06;6406.43017578125;6396.1;831.74
6396.1;6409.77001953125;6406.1;221.39
6406.1;6412.0;6450.1;167.24
6450.1;6446.27978515625;6445.0;574.54
6445.0;6436.7001953125;6422.1;1488.93
6422.1;6448.16015625;6430.1;467.51
6430.1;6448.990234375;6425.1;135.31
6425.1;6438.509765625;6423.3;75.55
6423.3;6440.60986328125;6422.0;148.4
6422.0;6428.47998046875;6417.8;158.25
6417.8;6418.27001953125;6406.8;477.55
6406.8;6422.97998046875;6395.0;339.42
6395.0;6429.02001953125;6400.2;376.69
6400.2;6412.83984375;6423.9;455.05
6423.9;6413.39013671875;6410.91;768.68
6410.91;6410.7900390625;6425.1;357.26
6425.1;6415.3798828125;6437.87;479.2
6437.87;6433.509765625;6420.9;217.58
6420.9;6422.31005859375;6412.3;195.53
6412.3;6427.4599609375;6417.72;245.63
6417.72;6423.990234375;6420.8;347.66
6420.8;6417.9501953125;6431.2;134.73
6431.2;6425.33984375;6424.2;127.97
6424.2;6428.52001953125;6435.67;263.25
6435.67;6430.7900390625;6427.0;107.66
6427.0;6435.3798828125;6427.0;38.88
6427.0;6434.8798828125;6426.7;84.24
6426.7;6427.259765625;6426.7;163.23
6426.7;6423.490234375;6418.5;60.76
6418.5;6427.39013671875;6418.5;66.08
6418.5;6422.60009765625;6413.3;5.29
6413.3;6416.5400390625;6413.0;65.95
6413.0;6411.9501953125;6410.1;33.21
6410.1;6408.0400390625;6409.5;80.02
6409.5;6407.2001953125;6408.5;112.58
6408.5;6402.64013671875;6364.0;46.9
6364.0;6424.35009765625;6370.87;5232.95
6370.87;6387.18017578125;6359.9;238.48
6359.9;6375.080078125;6360.74;426.04
6360.74;6378.919921875;6352.0;281.85
6352.0;6367.6298828125;6358.1;2655.53
6358.1;6362.35009765625;6364.7;116.1
6364.7;6363.83984375;6362.88;131.26
6362.88;6370.60009765625;6367.6;80.81
6367.6;6365.35986328125;6367.6;60.53
6367.6;6368.8798828125;6372.0;91.25
6372.0;6368.3798828125;6385.1;87.92
6385.1;6373.5;6385.9;368.93
6385.9;6378.56982421875;6384.1;532.65
6384.1;6380.75;6389.1;31.55
6389.1;6382.39013671875;6371.9;214.42
6371.9;6374.2998046875;6371.9;506.68
6371.9;6360.25;6375.7;37.25
6375.7;6373.009765625;6371.4;65.3
6371.4;6366.93994140625;6364.4;38.2
6364.4;6361.3701171875;6364.5;244.84
6364.5;6360.52001953125;6389.6;59.94
6389.6;6366.830078125;6391.2;484.69
6391.2;6373.22998046875;6411.0;83.63
6411.0;6404.60986328125;6394.89;481.74
6394.89;6410.47021484375;6395.5;727.72
6395.5;6403.0400390625;6398.9;81.66
6398.9;6402.14013671875;6399.9;120.61
6399.9;6395.990234375;6416.8;221.06
6416.8;6400.56982421875;6400.7;373.06
6400.7;6403.60009765625;6491.41;49.6
6491.41;6449.39990234375;6464.0;1845.33
6464.0;6446.419921875;6464.3;507.73
6464.3;6434.3701171875;6503.6;612.97
6503.6;6484.97021484375;6481.6;1241.88
6481.6;6476.75;6478.0;572.52
6478.0;6493.5400390625;6482.0;99.29
6482.0;6481.72998046875;6468.56;79.31
6468.56;6463.7001953125;6491.7;132.38
6491.7;6468.5;6494.1;158.96
6494.1;6483.81005859375;6473.0;146.69
6473.0;6481.56982421875;6469.68;184.83
6469.68;6477.85009765625;6468.5;75.53
6468.5;6477.10986328125;6469.1;286.7
6469.1;6473.35986328125;6468.6;251.31
6468.6;6469.52001953125;6476.9;129.66
6476.9;6472.080078125;6471.6;186.63
6471.6;6473.93994140625;6443.8;49.7
6443.8;6461.5;6452.86;309.5
6452.86;6452.1201171875;6456.2;824.76
6456.2;6453.06982421875;6455.0;286.14
6455.0;6451.759765625;6462.0;104.32
6462.0;6454.64990234375;6478.03;106.15
6478.03;6462.8798828125;6464.6;300.9
6464.6;6467.72998046875;6472.4;119.89
6472.4;6472.33984375;6475.1;217.8
6475.1;6478.72021484375;6453.4;115.54
6453.4;6464.8701171875;6439.5;217.51
6439.5;6451.8798828125;6453.8;305.07
6453.8;6452.56005859375;6461.4;125.1
6461.4;6450.7998046875;6460.9;192.27
6460.9;6461.85986328125;6461.4;64.96
6461.4;6467.419921875;6470.2;100.18
6470.2;6475.18994140625;6467.23;90.19
6467.23;6468.6298828125;6463.9;189.92
6463.9;6472.08984375;6463.0;71.78
6463.0;6459.39013671875;6451.7;95.13
6451.7;6451.18017578125;6455.4;201.47
6455.4;6458.330078125;6457.3;95.99
6457.3;6453.6298828125;6460.95;131.72
6460.95;6455.5498046875;6462.6;121.87
6462.6;6457.47998046875;6465.9;146.08
6465.9;6467.18994140625;6498.1;701.1
6498.1;6473.08984375;6480.8;327.33
6480.8;6485.18994140625;6465.02;448.68
6465.02;6478.43994140625;6480.5;174.59
6480.5;6478.31005859375;6481.4;357.76
6481.4;6483.080078125;6484.1;248.24
6484.1;6486.93994140625;6492.3;169.55
6492.3;6492.18017578125;6484.7;650.33
6484.7;6489.41015625;6489.3;251.99
6489.3;6489.419921875;6490.5;131.01
6490.5;6486.68017578125;6481.64;152.27
6481.64;6492.2998046875;6481.7;246.01
6481.7;6488.39990234375;6486.0;407.71
6486.0;6484.9599609375;6501.2;181.05
6501.2;6491.830078125;6518.7;400.04
6518.7;6495.31005859375;6569.6;1356.55
6569.6;6503.740234375;6604.4;2845.66
6604.4;6538.14013671875;6583.2;668.44
6583.2;6575.56982421875;6580.0;649.63
6580.0;6544.43017578125;6568.6;277.54
6568.6;6600.259765625;6572.0;181.81
6572.0;6546.02001953125;6571.75;247.6
6571.75;6548.490234375;6577.1;162.86
6577.1;6588.81982421875;6592.0;371.38
6592.0;6576.56982421875;6589.15;675.08
6589.15;6580.240234375;6580.04;207.53
6580.04;6581.080078125;6571.0;251.65
6571.0;6576.419921875;6572.6;592.89
6572.6;6570.77978515625;6578.2;109.48
6578.2;6566.7001953125;6557.5;159.8
6557.5;6559.7998046875;6546.3;722.53
6546.3;6551.93994140625;6566.2;1049.92
6566.2;6549.080078125;6586.94;343.36
6586.94;6565.1298828125;6575.8;474.92
6575.8;6571.8701171875;6570.1;276.5
6570.1;6571.5400390625;6573.9;80.88
6573.9;6578.97998046875;6573.0;80.71
6573.0;6577.0;6570.5;100.87
6570.5;6574.669921875;6572.9;104.6
6572.9;6578.7998046875;6577.0;63.91
6577.0;6578.419921875;6560.3;125.35
6560.3;6567.68017578125;6512.64;193.32
6512.64;6538.9501953125;6514.6;1842.7
6514.6;6538.7099609375;6531.3;508.59
6531.3;6533.740234375;6525.0;583.15
6525.0;6526.85986328125;6531.4;196.32
6531.4;6525.39990234375;6532.3;220.46
6532.3;6525.81982421875;6525.3;373.92
6525.3;6526.5498046875;6533.8;208.86
6533.8;6528.7900390625;6537.1;209.08
6537.1;6533.8798828125;6532.1;236.67
6532.1;6533.490234375;6546.9;155.85
6546.9;6540.0498046875;6555.4;128.21
6555.4;6554.10986328125;6557.8;700.75
6557.8;6563.18017578125;6537.0;70.93
6537.0;6553.58984375;6501.7;289.34
6501.7;6531.02978515625;6491.7;2137.27
6491.7;6504.22021484375;6490.0;369.71
6490.0;6499.1201171875;6498.1;154.39
6498.1;6493.0498046875;6495.6;422.02
6495.6;6499.22998046875;6503.0;516.18
6503.0;6491.68017578125;6483.0;816.39
6483.0;6480.330078125;6479.5;273.66
6479.5;6484.33984375;6480.0;412.59
6480.0;6483.08984375;6484.4;335.5
6484.4;6479.93017578125;6481.0;356.2
6481.0;6485.97998046875;6488.3;227.51
6488.3;6483.72998046875;6490.6;390.18
6490.6;6490.31982421875;6493.4;242.22
6493.4;6492.0498046875;6498.1;116.59
6498.1;6499.27978515625;6497.9;552.81
6497.9;6494.72021484375;6494.6;656.84
6494.6;6491.64990234375;6435.5;292.82
6435.5;6469.18017578125;6435.2;2691.94
6435.2;6451.10009765625;6429.01;217.37
6429.01;6480.7001953125;6440.1;919.68
6440.1;6441.31005859375;6431.8;112.31
6431.8;6434.18017578125;6415.0;583.78
6415.0;6445.830078125;6430.8;513.62
6430.8;6424.52001953125;6432.5;296.66
6432.5;6436.56005859375;6436.9;135.38
6436.9;6432.9599609375;6428.08;339.26
6428.08;6432.02001953125;6437.5;211.67
6437.5;6435.22998046875;6428.96;68.91
6428.96;6432.89013671875;6417.7;138.8
6417.7;6431.31005859375;6420.6;596.66
6420.6;6426.56982421875;6418.66;273.36
6418.66;6419.4599609375;6427.1;112.2
6427.1;6426.740234375;6426.9;96.66
6426.9;6432.39013671875;6433.1;88.82
6433.1;6433.33984375;6434.0;184.7
6434.0;6433.35009765625;6458.5;45.95
6458.5;6451.33984375;6451.3;235.78
6451.3;6453.06005859375;6424.5;97.87
6424.5;6445.56005859375;6443.5;370.99
6443.5;6446.14013671875;6433.7;79.31
6433.7;6439.7001953125;6438.3;114.84
6438.3;6436.93994140625;6426.2;120.03
6426.2;6424.75;6442.18;124.57
6442.18;6435.93994140625;6444.94;177.81
6444.94;6440.81982421875;6453.3;296.1
6453.3;6439.14013671875;6452.8;217.6
6452.8;6450.580078125;6450.8;52.07
6450.8;6451.64990234375;6454.6;44.95
6454.6;6453.35986328125;6454.4;173.59
6454.4;6453.009765625;6452.2;156.72
6452.2;6454.64013671875;6449.3;63.46
6449.3;6445.1201171875;6451.7;63.68
6451.7;6446.89990234375;6452.41;70.13
6452.41;6451.02001953125;6446.4;79.51
6446.4;6450.64990234375;6431.1;90.63
6431.1;6444.7001953125;6435.0;206.37
6435.0;6439.27001953125;6443.9;71.13
6443.9;6444.2099609375;6434.5;60.75
6434.5;6430.81005859375;6425.4;62.28
6425.4;6431.759765625;6438.4;84.54
6438.4;6430.85009765625;6433.1;69.8
6433.1;6437.97998046875;6439.3;122.07
6439.3;6444.77978515625;6445.3;266.91
6445.3;6442.81005859375;6439.5;149.37
6439.5;6440.5498046875;6427.5;125.47
6427.5;6433.60009765625;6419.74;220.4
6419.74;6429.39990234375;6412.2;577.62
6412.2;6421.7998046875;6424.37;395.32
6424.37;6425.66015625;6402.3;255.03
6402.3;6405.89990234375;6418.4;246.07
6418.4;6406.16015625;6383.34;138.81
6383.34;6396.2001953125;6387.9;1231.94
6387.9;6398.080078125;6403.23;339.02
6403.23;6394.83984375;6415.3;1044.1
6415.3;6396.9599609375;6422.7;263.52
6422.7;6414.06005859375;6424.6;779.29
6424.6;6411.2001953125;6413.6;38.58
6413.6;6411.39990234375;6403.1;66.53
6403.1;6411.1201171875;6447.9;188.18
6447.9;6413.89990234375;6460.4;538.69
6460.4;6418.43994140625;6455.8;552.91
6455.8;6427.169921875;6473.3;83.56
6473.3;6438.47998046875;6454.9;856.55
6454.9;6449.06982421875;6455.0;161.66
6455.0;6455.72998046875;6452.4;97.29
6452.4;6461.2900390625;6441.6;153.51
6441.6;6439.89013671875;6444.9;134.21
6444.9;6448.490234375;6451.14;174.02
6451.14;6444.35009765625;6447.5;218.24
6447.5;6447.9599609375;6446.0;225.11
6446.0;6453.1298828125;6439.8;403.95
6439.8;6448.41015625;6445.9;165.08
6445.9;6455.5;6464.61;297.86
6464.61;6463.9599609375;6460.1;511.23
6460.1;6462.35009765625;6450.0;398.08
6450.0;6460.47021484375;6445.9;358.32
6445.9;6455.39990234375;6444.2;511.85
6444.2;6450.3701171875;6438.1;199.59
6438.1;6453.2900390625;6456.1;87.33
6456.1;6449.08984375;6453.1;343.44
6453.1;6452.47998046875;6431.2;187.53
6431.2;6434.97998046875;6445.83;682.45
6445.83;6442.18017578125;6446.9;333.58
6446.9;6443.83984375;6439.1;156.94
6439.1;6443.66015625;6420.2;352.42
6420.2;6432.0498046875;6444.08;950.21
6444.08;6436.080078125;6445.3;1211.17
6445.3;6440.4599609375;6458.0;423.27
6458.0;6450.68994140625;6458.0;181.76
6458.0;6455.43994140625;6459.0;87.19
6459.0;6462.89013671875;6454.1;188.65
6454.1;6455.68994140625;6435.13;333.66
6435.13;6442.2001953125;6439.8;199.4
6439.8;6447.0498046875;6441.9;235.35
6441.9;6437.10009765625;6446.6;125.55
6446.6;6441.7998046875;6455.2;732.33
6455.2;6446.16015625;6448.24;199.73
6448.24;6446.990234375;6445.0;540.22
6445.0;6447.8701171875;6457.0;311.57
6457.0;6452.4599609375;6496.0;461.81
6496.0;6462.72998046875;6485.2;748.27
6485.2;6475.8798828125;6452.0;707.8
6452.0;6472.5;6458.0;591.59
6458.0;6461.7998046875;6492.59;611.65
6492.59;6465.77978515625;6475.0;418.12
6475.0;6468.7998046875;6472.5;114.41
6472.5;6472.419921875;6459.07;242.54
6459.07;6464.58984375;6461.9;154.49
6461.9;6460.3798828125;6459.4;316.29
6459.4;6452.85009765625;6455.4;122.9
6455.4;6463.41015625;6465.0;500.33
6465.0;6460.5;6467.1;1100.04
6467.1;6461.41015625;6480.0;230.98
6480.0;6474.169921875;6485.0;298.15
6485.0;6473.91015625;6476.0;197.39
6476.0;6476.89990234375;6470.7;283.67
6470.7;6464.39013671875;6429.14;251.72
6429.14;6458.97998046875;6367.66;949.38
6367.66;6453.18994140625;6379.8;2995.13
6379.8;6421.43017578125;6362.0;1078.76
6362.0;6399.47021484375;6363.3;589.61
6363.3;6362.580078125;6312.44;584.16
6312.44;6370.64013671875;6235.3;2222.4
6235.3;6262.8701171875;6050.0;2485.64
6050.0;6122.56005859375;5985.0;18694.06
5985.0;6082.60009765625;5886.1;11751.14
5886.1;5870.669921875;5867.1;3441.52
5867.1;5982.4501953125;5771.8;7089.32
5771.8;5944.10009765625;5843.6;5507.49
5843.6;5824.10009765625;5810.0;3597.55
5810.0;5900.22021484375;5922.4;2057.16
5922.4;5754.68017578125;5883.3;2240.34
5883.3;5799.0400390625;5849.9;2762.93
5849.9;5850.18017578125;5750.8;1462.18
5750.8;5773.35009765625;5750.1;2775.29
5750.1;5709.7900390625;5718.3;2099.32
5718.3;5734.1201171875;5741.0;3179.04
5741.0;5711.8701171875;5719.4;1348.68
5719.4;5699.93017578125;5768.5;1378.99
5768.5;5740.2099609375;5720.0;688.21
5720.0;5730.83984375;5764.5;1029.6
5764.5;5753.0498046875;5605.1;420.17
5605.1;5717.419921875;5593.8;5162.43
5593.8;5645.64990234375;5593.7;1862.33
5593.7;5636.080078125;5604.3;1013.42
5604.3;5697.2900390625;5432.3;1622.44
5432.3;5518.08984375;5685.7;4934.17
5685.7;5588.8701171875;5686.6;5716.54
5686.6;5631.2001953125;5672.7;4451.39
5672.7;5640.3798828125;5677.5;3750.87
5677.5;5718.31982421875;5698.0;754.98
5698.0;5702.25;5647.0;447.24
5647.0;5676.81005859375;5654.3;497.51
5654.3;5647.7900390625;5661.6;921.31
5661.6;5635.83984375;5749.6;545.1
5749.6;5698.580078125;5703.5;716.74
5703.5;5696.509765625;5698.9;732.16
5698.9;5707.31982421875;5719.9;339.09
5719.9;5718.16015625;5728.7;320.99
5728.7;5715.919921875;5699.9;932.54
5699.9;5693.0;5680.9;502.5
5680.9;5664.27001953125;5686.08;802.53
5686.08;5653.83984375;5633.1;333.82
5633.1;5609.72998046875;5633.6;887.5
5633.6;5617.1201171875;5595.7;978.15
5595.7;5607.8701171875;5670.8;2163.12
5670.8;5620.6201171875;5676.1;1527.53
5676.1;5652.8701171875;5660.1;590.09
5660.1;5679.72998046875;5685.0;589.43
5685.0;5674.169921875;5684.0;799.51
5684.0;5667.64013671875;5650.0;1000.23
5650.0;5657.27978515625;5669.4;780.3
5669.4;5659.4599609375;5674.2;433.72
5674.2;5670.6298828125;5661.31;288.29
5661.31;5656.47998046875;5626.9;635.11
5626.9;5641.41015625;5638.8;398.0
5638.8;5636.58984375;5584.09;789.89
5584.09;5602.2998046875;5575.0;564.43
5575.0;5579.22998046875;5655.7;1141.68
5655.7;5610.93017578125;5627.0;770.38
5627.0;5624.2998046875;5615.0;260.84
5615.0;5623.18017578125;5590.8;329.76
5590.8;5623.10986328125;5576.0;322.83
5576.0;5594.0;5595.96;313.79
5595.96;5569.7099609375;5583.2;227.61
5583.2;5563.72998046875;5595.0;145.38
5595.0;5588.669921875;5640.8;252.52
5640.8;5640.580078125;5595.5;412.49
5595.5;5609.60986328125;5598.3;399.69
5598.3;5611.47998046875;5582.0;296.29
5582.0;5608.1298828125;5616.4;299.36
5616.4;5604.89990234375;5611.6;540.25
5611.6;5591.43017578125;5630.3;299.34
5630.3;5612.259765625;5617.9;586.36
5617.9;5614.02978515625;5599.5;668.95
5599.5;5608.2998046875;5650.1;321.85
5650.1;5615.0400390625;5605.2;453.89
5605.2;5616.72021484375;5610.8;304.14
5610.8;5606.81005859375;5615.0;135.13
5615.0;5610.25;5633.3;107.88
5633.3;5626.97998046875;5610.2;265.15
5610.2;5624.22021484375;5616.7;339.76
5616.7;5622.1298828125;5628.3;415.29
5628.3;5622.18017578125;5656.0;252.11
5656.0;5632.93994140625;5641.0;406.35
5641.0;5631.72021484375;5661.0;220.61
5661.0;5654.39013671875;5676.1;483.81
5676.1;5672.759765625;5655.1;240.56
5655.1;5682.7001953125;5673.6;182.98
5673.6;5684.580078125;5665.2;305.89
5665.2;5689.3798828125;5660.0;242.18
5660.0;5680.3798828125;5646.11;199.31
5646.11;5658.68017578125;5646.9;621.18
5646.9;5658.240234375;5621.1;410.9
5621.1;5629.419921875;5629.4;723.67
5629.4;5625.41015625;5642.4;568.45
5642.4;5630.77001953125;5620.96;493.78
5620.96;5630.25;5650.8;439.81
5650.8;5631.43994140625;5646.4;537.63
5646.4;5639.41015625;5654.88;86.81
5654.88;5651.2001953125;5650.3;203.63
5650.3;5653.77001953125;5682.7;113.22
5682.7;5678.3798828125;5685.91;269.9
5685.91;5695.39013671875;5656.8;1494.78
5656.8;5678.990234375;5653.8;381.84
5653.8;5680.52978515625;5648.7;231.97
5648.7;5664.89013671875;5659.5;488.92
5659.5;5661.0;5637.1;139.73
5637.1;5654.47998046875;5601.0;461.08
5601.0;5624.419921875;5558.7;2443.99
5558.7;5607.81982421875;5602.0;2390.43
5602.0;5597.990234375;5570.0;1069.44
5570.0;5580.919921875;5511.1;852.77
5511.1;5520.77978515625;5475.2;4227.63
5475.2;5490.18017578125;5467.4;1692.42
5467.4;5473.91015625;5366.8;963.96
5366.8;5422.81982421875;5291.37;6478.48
5291.37;5356.25;5379.5;2505.51
5379.5;5317.14990234375;5340.1;2586.53
5340.1;5309.56005859375;5325.7;1410.33
5325.7;5324.06005859375;5233.2;1047.59
5233.2;5312.7900390625;5213.9;4773.33
5213.9;5249.740234375;5222.0;3138.06
5222.0;5212.9501953125;5206.3;1848.55
5206.3;5214.3798828125;5160.1;8953.15
5160.1;5192.39990234375;5070.5;1503.33
5070.5;5168.39990234375;5089.3;2855.76
5089.3;5128.740234375;5015.7;3869.91
5015.7;5108.7099609375;4954.5;3409.14
4954.5;5000.10986328125;4970.3;8016.61
4970.3;5008.10009765625;4920.7;3282.31
4920.7;4963.47998046875;5010.4;1376.04
5010.4;4981.22021484375;4981.3;1927.62
4981.3;5002.330078125;5018.6;693.62
5018.6;4997.509765625;4964.5;1327.4
4964.5;4986.7099609375;4817.1;823.86
4817.1;4938.77978515625;4775.0;2535.74
4775.0;4916.5400390625;4745.5;5766.22
4745.5;4874.02978515625;4726.0;5194.27
4726.0;4834.9599609375;4529.4;5291.83
4529.4;4585.31005859375;4594.6;16444.58
4594.6;4669.18017578125;4599.0;6954.02
4599.0;4797.7099609375;4510.2;4256.24
4510.2;4730.31982421875;4579.9;3479.5
4579.9;4662.0498046875;4592.6;2869.18
4592.6;4677.18017578125;4869.9;1902.21
4869.9;4736.75;4960.7;12152.61
4960.7;4846.43017578125;4870.0;5554.51
4870.0;4856.2998046875;4649.5;4636.49
4649.5;4661.4501953125;4727.1;5025.73
4727.1;4653.72021484375;4669.0;2420.39
4669.0;4712.64990234375;4499.6;1706.09
4499.6;4592.6201171875;4540.0;12535.13
4540.0;4460.080078125;4453.9;4747.44
4453.9;4412.89990234375;4571.0;2123.85
4571.0;4596.9599609375;4489.4;4550.45
4489.4;4678.97021484375;4472.6;2996.27
4472.6;4548.39013671875;4569.84;1620.77
4569.84;4550.3701171875;4634.2;2840.32
4634.2;4563.97998046875;4646.5;2832.35
4646.5;4634.47998046875;4508.06;1498.05
4508.06;4584.7001953125;4605.4;1267.97
4605.4;4555.43994140625;4664.2;1256.49
4664.2;4627.7998046875;4727.2;807.15
4727.2;4653.3701171875;4721.8;3834.99
4721.8;4679.8701171875;4681.64;2447.14
4681.64;4676.93994140625;4623.1;881.28
4623.1;4633.3798828125;4677.9;1457.12
4677.9;4627.35986328125;4564.6;1395.99
4564.6;4568.08984375;4559.1;2141.54
4559.1;4563.31982421875;4639.0;1506.51
4639.0;4596.0498046875;4623.0;1807.13
4623.0;4637.0400390625;4567.5;1351.97
4567.5;4613.669921875;4558.46;2409.67
4558.46;4568.64013671875;4543.0;545.96
4543.0;4548.89013671875;4551.0;673.7
4551.0;4552.43017578125;4580.0;1591.5
4580.0;4571.14990234375;4612.2;3826.91
4612.2;4592.18017578125;4662.7;1226.72
4662.7;4634.759765625;4651.7;1351.09
4651.7;4694.75;4719.05;494.64
4719.05;4764.47998046875;4673.3;661.87
4673.3;4730.22998046875;4639.7;385.57
4639.7;4654.0400390625;4621.1;544.67
4621.1;4646.33984375;4648.3;508.83
4648.3;4636.25;4618.1;388.13
4618.1;4636.2900390625;4639.5;355.21
4639.5;4633.5498046875;4641.1;460.24
4641.1;4641.3701171875;4559.4;274.63
4559.4;4616.8798828125;4587.0;1046.64
4587.0;4585.64990234375;4564.2;860.88
4564.2;4563.8701171875;4530.0;1975.43
4530.0;4522.27978515625;4533.0;2629.71
4533.0;4525.2998046875;4562.6;3302.09
4562.6;4545.10009765625;4564.1;1823.95
4564.1;4586.27001953125;4533.0;563.22
4533.0;4575.33984375;4572.06;524.05
4572.06;4587.72998046875;4535.8;1039.08
4535.8;4558.10009765625;4501.3;422.78
4501.3;4528.39013671875;4522.0;726.96
4522.0;4519.0;4543.1;948.9
4543.1;4531.81005859375;4522.1;2609.73
4522.1;4520.7900390625;4369.6;810.54
4369.6;4371.47021484375;4397.7;4546.44
4397.7;4380.580078125;4296.8;3424.9
4296.8;4285.5400390625;4299.5;3933.22
4299.5;4265.39990234375;4320.6;2117.64
4320.6;4329.33984375;4309.1;1833.2
4309.1;4351.3798828125;4355.5;1237.71
4355.5;4382.7099609375;4385.3;3464.82
4385.3;4400.0;4358.1;923.45
4358.1;4370.02001953125;4423.3;1343.53
4423.3;4389.81982421875;4414.3;1911.38
4414.3;4407.7099609375;4404.5;2256.05
4404.5;4392.1298828125;4399.7;1024.56
4399.7;4372.4599609375;4364.1;856.2
4364.1;4376.1201171875;4376.0;507.84
4376.0;4352.85986328125;4409.8;605.55
4409.8;4363.89013671875;4404.2;714.02
4404.2;4391.2099609375;4349.4;419.49
4349.4;4371.72998046875;4349.5;1096.32
4349.5;4362.2099609375;4350.3;2593.7
4350.3;4357.419921875;4367.5;434.02
4367.5;4362.68017578125;4343.3;620.96
4343.3;4352.60986328125;4387.2;822.96
4387.2;4367.0;4456.6;368.15
4456.6;4426.0400390625;4422.7;1957.96
4422.7;4420.39013671875;4514.1;774.33
4514.1;4461.93017578125;4485.0;2083.81
4485.0;4489.02978515625;4444.0;1652.01
4444.0;4466.43994140625;4445.6;929.68
4445.6;4453.93017578125;4448.1;264.09
4448.1;4403.66015625;4416.9;239.88
4416.9;4371.10009765625;4416.0;926.76
4416.0;4388.16015625;4387.96;246.39
4387.96;4375.8798828125;4425.13;1815.51
4425.13;4398.830078125;4447.28;337.86
4447.28;4434.3701171875;4378.3;1508.28
4378.3;4420.490234375;4387.2;1399.3
4387.2;4400.14013671875;4383.7;634.85
4383.7;4381.5400390625;4374.4;537.35
4374.4;4374.22998046875;4379.0;147.35
4379.0;4363.47998046875;4370.1;1395.91
4370.1;4369.8701171875;4337.5;481.27
4337.5;4354.93994140625;4346.7;795.48
4346.7;4358.43017578125;4341.0;1696.37
4341.0;4346.60986328125;4268.3;375.5
4268.3;4284.18994140625;4274.1;1166.1
4274.1;4298.2099609375;4002.2;1142.43
4002.2;4158.89013671875;3876.0;14867.15
3876.0;4036.0;3929.9;9376.13
3929.9;3968.760009765625;3894.4;5486.85
3894.4;3821.7900390625;3919.51;2558.24
3919.51;3833.429931640625;3851.0;1542.34
3851.0;3827.7900390625;3774.8;3520.47
3774.8;3760.0;3800.0;4204.68
3800.0;3833.5;3816.0;4595.98
3816.0;3904.929931640625;3801.6;1948.58
3801.6;3794.6298828125;3874.0;1154.41
3874.0;3816.340087890625;3839.2;1252.49
3839.2;3823.800048828125;3756.0;2912.62
3756.0;3806.93994140625;3823.5;2310.47
3823.5;3805.02001953125;3916.7;8863.9
3916.7;3851.659912109375;3925.0;8358.44
3925.0;3874.7099609375;3968.3;2593.29
3968.3;3901.5;3945.5;3368.15
3945.5;3909.93994140625;3890.0;1612.07
3890.0;3912.239990234375;3882.0;2620.21
3882.0;3909.389892578125;3853.84;3257.81
3853.84;3882.780029296875;3860.5;1662.07
3860.5;3820.22998046875;3957.1;989.53
3957.1;3953.0;4057.0;4000.51
4057.0;4075.340087890625;4167.0;6240.17
4167.0;4215.06982421875;4070.5;4523.98
4070.5;4211.7998046875;4089.1;4512.77
4089.1;4156.759765625;4156.3;1739.19
4156.3;4214.6201171875;4077.7;2168.15
4077.7;4125.2001953125;4098.8;1196.59
4098.8;4168.68994140625;4121.55;936.12
4121.55;4112.419921875;4059.6;1037.56
4059.6;4035.820068359375;4096.6;1527.67
4096.6;4072.97998046875;4169.9;1278.32
4169.9;4098.2998046875;4084.0;1823.74
4084.0;4101.43994140625;4058.8;1906.93
4058.8;4086.989990234375;4018.0;3386.14
4018.0;4043.699951171875;4050.8;1741.72
4050.8;4027.679931640625;4057.7;1866.07
4057.7;4038.830078125;4032.6;1500.29
4032.6;4049.080078125;3943.1;847.7
3943.1;4009.64990234375;3904.9;3132.06
3904.9;3942.070068359375;3835.0;4831.76
3835.0;3861.820068359375;3902.8;2705.65
3902.8;3856.47998046875;3877.82;9950.42
3877.82;3887.090087890625;3956.8;3940.76
3956.8;3944.550048828125;3905.6;2372.72
3905.6;4003.199951171875;3778.49;1960.18
3778.49;3852.280029296875;3795.4;4218.67
3795.4;3816.860107421875;3779.1;3968.13
3779.1;3764.780029296875;3864.1;1425.95
3864.1;3789.56005859375;3870.84;2859.14
3870.84;3824.419921875;3806.3;1127.6
3806.3;3794.469970703125;3842.2;1241.37
3842.2;3803.06005859375;3804.6;1344.17
3804.6;3808.7900390625;3816.5;1051.39
3816.5;3813.280029296875;3870.0;1060.39
3870.0;3841.080078125;3897.3;2000.19
3897.3;3863.699951171875;3848.6;1941.42
3848.6;3861.9599609375;3762.5;2602.68
3762.5;3822.300048828125;3777.0;2897.3
3777.0;3782.840087890625;3787.2;1213.1
3787.2;3744.3798828125;3757.1;4818.44
3757.1;3729.06005859375;3790.4;1119.01
3790.4;3758.10009765625;3826.0;1520.1
3826.0;3769.3798828125;3811.4;3001.26
3811.4;3783.219970703125;3779.0;1583.37
3779.0;3789.18994140625;3831.0;1677.37
3831.0;3816.639892578125;3797.26;4157.45
3797.26;3819.7099609375;3842.9;2075.28
3842.9;3817.89990234375;3821.6;1233.4
3821.6;3829.719970703125;3842.0;2516.07
