6321.35;6323.81005859375;6337.1;11.92
6337.1;6332.259765625;6343.56;1.33
6343.56;6341.0498046875;6353.8;12.23
6353.8;6349.93994140625;6359.2;10.48
6359.2;6357.2099609375;6345.76;2.19
6345.76;6350.93994140625;6355.0;14.31
6355.0;6352.5498046875;6361.6;24.68
6361.6;6361.93994140625;6362.2;11.34
6362.2;6365.14013671875;6375.0;0.1
6375.0;6373.169921875;6368.0;7.76
6368.0;6368.85009765625;6378.7;7.06
6378.7;6373.2099609375;6368.9;3.86
6368.9;6373.85986328125;6348.2;16.23
6348.2;6357.8701171875;6349.1;16.47
6349.1;6349.14013671875;6352.7;7.86
6352.7;6348.18994140625;6345.0;3.1
6345.0;6350.080078125;6368.5;67.22
6368.5;6354.43017578125;6360.9;33.97
6360.9;6363.14990234375;6360.3;2.35
6360.3;6358.27978515625;6349.02;8.88
6349.02;6352.990234375;6351.4;5.8
6351.4;6348.56005859375;6339.8;81.97
6339.8;6349.52001953125;6340.0;183.01
6340.0;6338.91015625;6337.1;12.45
6337.1;6338.81005859375;6335.97;35.1
6335.97;6333.64013671875;6333.9;11.54
6333.9;6334.6201171875;6322.4;1.11
6322.4;6324.6298828125;6332.5;6.06
6332.5;6330.02978515625;6316.6;57.55
6316.6;6323.0400390625;6315.0;199.51
6315.0;6324.64013671875;6330.0;229.71
6330.0;6325.919921875;6334.2;12.67
6334.2;6332.27978515625;6332.6;2.94
6332.6;6334.16015625;6331.7;3.72
6331.7;6332.1298828125;6327.7;3.85
6327.7;6327.35009765625;6330.34;13.12
6330.34;6330.22021484375;6335.4;1.62
6335.4;6332.18017578125;6335.1;0.43
6335.1;6335.35986328125;6335.0;1.79
6335.0;6335.08984375;6331.9;3.06
6331.9;6333.18994140625;6331.92;1.59
6331.92;6331.89990234375;6331.1;5.77
6331.1;6331.259765625;6333.4;6.15
6333.4;6331.18017578125;6328.8;18.97
6328.8;6326.72021484375;6329.8;5.85
6329.8;6332.72021484375;6334.77;24.11
6334.77;6331.16015625;6330.4;6.61
6330.4;6327.7900390625;6322.0;3.75
6322.0;6328.759765625;6320.0;57.95
6320.0;6321.18994140625;6323.3;9.74
6323.3;6279.68994140625;6373.1;206.97
6373.1;6360.4599609375;6370.5;78.59
6370.5;6369.56005859375;6353.0;9.8
6353.0;6363.16015625;6365.1;18.75
6365.1;6362.3798828125;6368.5;15.34
6368.5;6363.56982421875;6370.03;11.62
6370.03;6371.3701171875;6363.21;0.55
6363.21;6367.66015625;6365.0;1.68
6365.0;6364.43994140625;6376.1;2.96
6376.1;6373.419921875;6368.39;0.57
6368.39;6372.2998046875;6356.9;3.01
6356.9;6364.33984375;6360.3;5.98
6360.3;6361.7001953125;6355.4;0.23
6355.4;6357.7900390625;6357.4;57.73
6357.4;6357.240234375;6357.9;11.0
6357.9;6357.2900390625;6364.8;2.99
6364.8;6362.25;6369.1;7.45
6369.1;6367.5400390625;6365.0;24.11
6365.0;6364.10986328125;6368.1;3.82
6368.1;6370.0;6385.94;17.44
6385.94;6382.47021484375;6373.02;8.8
6373.02;6376.169921875;6366.7;17.34
6366.7;6369.080078125;6364.5;16.58
6364.5;6365.52001953125;6363.0;19.58
6363.0;6363.97021484375;6359.6;10.33
6359.6;6363.669921875;6365.3;43.46
6365.3;6362.06005859375;6358.3;31.68
6358.3;6359.580078125;6362.6;11.3
6362.6;6358.3701171875;6364.0;66.66
6364.0;6363.419921875;6360.5;2.26
6360.5;6362.75;6363.3;5.23
6363.3;6362.2001953125;6364.0;14.89
6364.0;6363.93017578125;6370.3;1.92
6370.3;6369.080078125;6380.2;12.6
6380.2;6377.64013671875;6390.0;152.93
6390.0;6384.240234375;6401.9;65.15
6401.9;6399.8798828125;6400.3;116.15
6400.3;6408.14990234375;6400.0;12.0
6400.0;6397.56005859375;6410.4;4.98
6410.4;6402.93994140625;6450.1;14.53
6450.1;6425.08984375;6453.05;137.91
6453.05;6451.06005859375;6432.0;16.36
6432.0;6441.47021484375;6427.32;6.06
6427.32;6422.7900390625;6429.0;2.61
6429.0;6429.0498046875;6425.5;2.68
6425.5;6426.27978515625;6423.3;2.49
6423.3;6423.68017578125;6423.35;12.72
6423.35;6423.35009765625;6415.04;6.72
6415.04;6417.8798828125;6411.1;44.38
6411.1;6416.1298828125;6406.8;67.98
6406.8;6407.0;6395.0;15.19
6395.0;6397.7900390625;6400.2;10.05
6400.2;6399.91015625;6417.0;21.25
6417.0;6408.06982421875;6417.6;53.98
6417.6;6420.169921875;6437.0;10.13
6437.0;6418.66015625;6429.0;74.85
6429.0;6426.22998046875;6441.7;49.99
6441.7;6434.919921875;6420.9;29.74
6420.9;6425.1201171875;6412.22;1.0
6412.22;6418.14990234375;6428.11;19.23
6428.11;6416.31005859375;6421.1;25.14
6421.1;6420.72998046875;6419.3;11.27
6419.3;6420.64990234375;6428.3;12.94
6428.3;6423.60009765625;6424.2;6.35
6424.2;6423.06982421875;6433.9;14.28
6433.9;6430.4599609375;6429.93;0.74
6429.93;6428.81982421875;6427.0;1.4
6427.0;6427.56005859375;6432.0;4.29
6432.0;6428.85009765625;6426.6;37.75
6426.6;6428.240234375;6426.7;0.6
6426.7;6426.60009765625;6418.4;4.26
6418.4;6424.169921875;6418.5;6.24
6418.5;6418.52001953125;6413.4;0.53
6413.4;6417.5;6413.35;2.76
6413.35;6413.490234375;6413.1;1.42
6413.1;6413.16015625;6410.1;0.12
6410.1;6411.2900390625;6410.0;2.72
6410.0;6410.0498046875;6408.56;17.92
6408.56;6408.77001953125;6363.1;1.29
6363.1;6397.66015625;6362.6;1642.93
6362.6;6357.10986328125;6374.9;78.27
6374.9;6364.43017578125;6359.9;1.73
6359.9;6363.2900390625;6370.9;20.17
6370.9;6367.18017578125;6334.7;0.88
6334.7;6354.419921875;6356.0;112.51
6356.0;6351.27001953125;6358.0;9.02
6358.0;6357.97998046875;6363.1;17.18
6363.1;6361.0498046875;6362.88;3.83
6362.88;6361.919921875;6366.2;1.28
6366.2;6364.740234375;6366.2;1.55
6366.2;6366.66015625;6369.0;0.36
6369.0;6367.6298828125;6376.1;8.96
6376.1;6372.9501953125;6380.0;0.97
6380.0;6382.33984375;6385.9;38.93
6385.9;6384.60009765625;6383.5;20.09
6383.5;6385.4599609375;6388.2;4.75
6388.2;6384.0;6360.2;53.47
6360.2;6375.419921875;6371.9;1.57
6371.9;6371.16015625;6371.8;0.38
6371.8;6371.83984375;6375.7;0.49
6375.7;6374.06005859375;6371.3;1.29
6371.3;6372.77001953125;6371.3;2.39
6371.3;6371.2900390625;6364.4;42.44
6364.4;6365.22998046875;6394.9;0.51
6394.9;6371.5400390625;6389.6;91.98
6389.6;6390.7001953125;6391.2;3.94
6391.2;6390.330078125;6411.1;3.58
6411.1;6394.740234375;6411.0;325.69
6411.0;6412.22998046875;6393.6;24.73
6393.6;6396.31982421875;6401.1;2.06
6401.1;6395.5498046875;6399.0;33.94
6399.0;6398.89990234375;6399.9;7.05
6399.9;6399.9501953125;6400.3;7.69
6400.3;6400.02001953125;6400.7;5.01
6400.7;6407.10986328125;6407.2;2.22
6407.2;6405.27001953125;6464.9;68.36
6464.9;6445.08984375;6456.0;14.37
6456.0;6464.7998046875;6464.3;18.77
6464.3;6466.919921875;6487.96;5.77
6487.96;6492.419921875;6488.52;5.04
6488.52;6496.240234375;6485.9;103.01
6485.9;6485.81005859375;6487.54;5.76
6487.54;6484.77001953125;6480.5;5.85
6480.5;6482.759765625;6468.56;6.46
6468.56;6472.5498046875;6481.3;6.0
6481.3;6479.6201171875;6481.48;10.5
6481.48;6484.080078125;6488.5;17.37
6488.5;6488.39013671875;6470.0;5.36
6470.0;6474.81982421875;6472.0;3.23
6472.0;6471.419921875;6468.5;15.76
6468.5;6472.2099609375;6471.0;140.4
6471.0;6471.4501953125;6469.2;10.79
6469.2;6468.9599609375;6471.5;0.8
6471.5;6469.3798828125;6472.9;5.64
6472.9;6474.39990234375;6471.5;0.57
6471.5;6471.7998046875;6443.8;4.16
6443.8;6468.25;6451.3;209.75
6451.3;6452.6298828125;6459.8;49.04
6459.8;6457.22998046875;6452.4;5.54
6452.4;6454.52001953125;6458.3;2.32
6458.3;6454.77001953125;6460.0;23.12
6460.0;6459.97998046875;6478.03;19.94
6478.03;6477.14013671875;6469.35;6.9
6469.35;6477.2998046875;6475.0;1.55
6475.0;6471.89013671875;6467.54;11.63
6467.54;6470.25;6467.1;1.79
6467.1;6470.490234375;6453.8;13.24
6453.8;6457.18017578125;6439.5;3.89
6439.5;6448.33984375;6450.0;6.95
6450.0;6445.0498046875;6453.48;2.24
6453.48;6453.830078125;6465.4;0.63
6465.4;6463.0498046875;6459.8;1.75
6459.8;6460.759765625;6464.6;2.23
6464.6;6459.72998046875;6470.2;0.2
6470.2;6463.66015625;6467.7;10.24
6467.7;6473.759765625;6463.3;5.17
6463.3;6462.77978515625;6464.6;1.35
6464.6;6464.330078125;6449.2;1.87
6449.2;6458.259765625;6452.6;9.1
6452.6;6452.02001953125;6455.4;4.79
6455.4;6455.77978515625;6459.0;7.32
6459.0;6460.3798828125;6459.3;14.56
6459.3;6458.97998046875;6462.44;17.63
6462.44;6461.7998046875;6467.3;30.55
6467.3;6464.56005859375;6479.4;13.32
6479.4;6479.97021484375;6498.1;41.23
6498.1;6481.60009765625;6476.9;115.05
6476.9;6487.259765625;6474.69;19.66
6474.69;6476.35009765625;6474.0;19.45
6474.0;6469.47021484375;6494.0;14.32
6494.0;6483.66015625;6484.1;30.14
6484.1;6484.47021484375;6484.1;18.89
6484.1;6486.93994140625;6490.47;4.07
6490.47;6490.18017578125;6482.84;61.56
6482.84;6487.1298828125;6489.0;11.75
6489.0;6487.27001953125;6496.0;14.46
6496.0;6490.5400390625;6490.6;35.75
6490.6;6492.66015625;6481.64;0.74
6481.64;6487.41015625;6489.8;63.67
6489.8;6485.41015625;6483.9;1.27
6483.9;6483.169921875;6489.8;6.22
6489.8;6486.8798828125;6502.7;27.68
6502.7;6501.6298828125;6518.1;49.84
6518.1;6509.91015625;6569.6;12.55
6569.6;6570.240234375;6575.4;25.35
6575.4;6573.9501953125;6603.1;33.96
6603.1;6597.8701171875;6592.3;7.59
6592.3;6589.6201171875;6584.2;32.83
6584.2;6585.9599609375;6576.36;9.99
6576.36;6577.77001953125;6572.0;6.95
6572.0;6573.27001953125;6575.0;32.69
6575.0;6573.009765625;6576.6;47.99
6576.6;6577.68017578125;6600.9;3.12
6600.9;6584.31005859375;6590.1;227.9
6590.1;6594.47021484375;6580.1;15.26
6580.1;6587.759765625;6580.04;46.35
6580.04;6578.5;6573.1;20.29
6573.1;6573.93994140625;6570.16;44.53
6570.16;6571.77001953125;6578.1;9.03
6578.1;6574.41015625;6556.01;4.71
6556.01;6573.7001953125;6553.0;240.47
6553.0;6557.509765625;6546.3;27.76
6546.3;6550.75;6559.7;10.53
6559.7;6555.7998046875;6586.39;7.18
6586.39;6575.89990234375;6586.2;90.9
6586.2;6586.31982421875;6575.0;5.32
6575.0;6575.39990234375;6566.1;6.15
6566.1;6572.08984375;6573.9;3.27
6573.9;6573.10986328125;6569.9;2.48
6569.9;6569.35009765625;6570.0;7.07
6570.0;6570.7099609375;6572.1;2.85
6572.1;6571.56982421875;6581.2;3.47
6581.2;6575.56005859375;6570.1;13.44
6570.1;6576.580078125;6560.3;3.36
6560.3;6564.43017578125;6522.5;4.19
6522.5;6550.9599609375;6522.8;316.37
6522.8;6516.41015625;6530.1;181.02
6530.1;6520.3798828125;6530.0;3.4
6530.0;6530.02001953125;6527.07;19.49
6527.07;6529.1201171875;6531.4;8.83
6531.4;6530.4501953125;6531.5;24.48
6531.5;6533.5;6531.6;1.12
6531.6;6535.5498046875;6526.8;22.29
6526.8;6530.39013671875;6535.8;18.16
6535.8;6533.7099609375;6540.16;32.45
6540.16;6539.35009765625;6532.1;1.62
6532.1;6540.77978515625;6540.1;3.24
6540.1;6538.2998046875;6547.9;16.06
6547.9;6545.47998046875;6549.8;67.4
6549.8;6552.89013671875;6555.0;4.8
6555.0;6555.91015625;6491.0;4.08
6491.0;6535.68994140625;6501.7;129.22
6501.7;6493.64990234375;6491.8;12.6
6491.8;6491.60009765625;6487.0;11.86
6487.0;6492.68017578125;6489.9;15.41
6489.9;6488.7900390625;6509.9;3.84
6509.9;6498.5400390625;6501.6;32.54
6501.6;6501.7001953125;6503.0;240.06
6503.0;6504.14013671875;6486.1;2.91
6486.1;6502.6298828125;6484.94;61.4
6484.94;6482.91015625;6479.6;3.25
6479.6;6480.240234375;6485.1;11.17
6485.1;6480.31982421875;6485.8;143.67
6485.8;6484.83984375;6481.0;1.61
6481.0;6485.740234375;6488.4;12.14
6488.4;6486.93017578125;6487.5;1.62
6487.5;6489.02001953125;6489.4;11.44
6489.4;6489.97998046875;6490.68;16.45
6490.68;6490.830078125;6497.4;0.88
6497.4;6496.18994140625;6497.9;6.11
6497.9;6496.580078125;6496.64;32.19
6496.64;6499.72021484375;6444.23;9.98
6444.23;6482.75;6438.1;853.72
6438.1;6432.02001953125;6437.8;8.79
6437.8;6435.60009765625;6438.5;75.66
6438.5;6439.7001953125;6440.1;14.77
6440.1;6440.18994140625;6426.6;4.63
6426.6;6428.52978515625;6419.8;29.29
6419.8;6424.43017578125;6429.3;2.97
6429.3;6420.43994140625;6429.9;6.94
6429.9;6430.169921875;6433.27;34.67
6433.27;6435.669921875;6436.9;6.92
6436.9;6434.5;6436.1;18.24
6436.1;6436.89990234375;6435.0;55.45
6435.0;6430.669921875;6438.2;7.06
6438.2;6437.18994140625;6412.3;7.6
6412.3;6426.7998046875;6424.2;41.08
6424.2;6407.6201171875;6420.6;18.81
6420.6;6417.52978515625;6420.1;16.94
6420.1;6420.43994140625;6419.6;0.51
6419.6;6418.91015625;6424.7;0.24
6424.7;6426.1298828125;6428.0;2.17
6428.0;6425.89990234375;6433.0;0.27
6433.0;6433.06982421875;6434.0;0.24
6434.0;6433.89990234375;6442.8;0.13
6442.8;6434.2900390625;6446.8;28.54
6446.8;6452.18017578125;6440.5;15.49
6440.5;6449.669921875;6436.6;19.4
6436.6;6432.56005859375;6443.66;2.88
6443.66;6444.02001953125;6433.7;11.8
6433.7;6442.740234375;6437.6;30.71
6437.6;6439.52001953125;6429.5;10.27
6429.5;6433.18017578125;6436.9;11.92
6436.9;6430.740234375;6443.5;2.05
6443.5;6441.02001953125;6458.2;39.99
6458.2;6443.52001953125;6453.3;164.13
6453.3;6453.52978515625;6452.8;1.23
6452.8;6451.25;6452.9;4.49
6452.9;6452.81982421875;6454.0;2.54
6454.0;6452.81982421875;6460.0;2.46
6460.0;6455.93017578125;6454.4;11.66
6454.4;6457.259765625;6452.2;1.53
6452.2;6454.009765625;6449.3;1.2
6449.3;6450.18017578125;6449.0;0.68
6449.0;6449.0400390625;6455.1;3.65
6455.1;6451.97998046875;6452.32;4.2
6452.32;6453.7998046875;6447.5;8.08
6447.5;6448.240234375;6431.1;6.03
6431.1;6437.75;6431.3;6.95
6431.3;6430.8798828125;6443.9;8.38
6443.9;6438.85986328125;6434.7;0.08
6434.7;6442.10009765625;6425.1;23.02
6425.1;6431.7001953125;6428.0;6.93
6428.0;6426.64013671875;6438.4;4.88
6438.4;6432.14990234375;6433.5;1.03
6433.5;6438.10009765625;6439.3;0.78
6439.3;6434.10986328125;6440.7;7.08
6440.7;6442.16015625;6440.7;4.26
6440.7;6443.18994140625;6439.46;38.72
6439.46;6439.259765625;6427.5;1.86
6427.5;6434.81005859375;6417.9;70.07
6417.9;6417.35986328125;6422.2;2.98
6422.2;6419.830078125;6429.0;1.39
6429.0;6420.669921875;6424.2;0.52
6424.2;6425.0400390625;6409.8;0.27
6409.8;6412.47998046875;6418.4;0.3
6418.4;6413.830078125;6377.2;25.3
6377.2;6404.14990234375;6388.6;489.39
6388.6;6385.0;6390.9;0.43
6390.9;6387.2099609375;6405.4;66.92
6405.4;6403.10009765625;6426.8;7.91
6426.8;6413.68994140625;6422.7;125.63
6422.7;6431.18994140625;6424.68;15.74
6424.68;6423.93994140625;6422.5;1.57
6422.5;6423.330078125;6411.1;4.96
6411.1;6416.0400390625;6406.1;20.21
6406.1;6405.5;6467.4;5.54
6467.4;6436.97998046875;6460.4;36.6
6460.4;6463.39990234375;6455.8;0.27
6455.8;6455.240234375;6461.1;0.66
6461.1;6457.81982421875;6472.72;0.43
6472.72;6470.5;6451.7;2.81
6451.7;6457.52978515625;6455.0;16.07
6455.0;6454.0;6452.4;6.11
6452.4;6453.56982421875;6448.0;2.82
6448.0;6451.56982421875;6443.2;15.15
6443.2;6443.4599609375;6445.0;22.87
6445.0;6443.169921875;6448.24;38.09
6448.24;6448.58984375;6447.1;29.21
6447.1;6447.47998046875;6446.0;3.45
6446.0;6444.31005859375;6440.0;3.53
6440.0;6440.8798828125;6445.94;2.23
6445.94;6442.9501953125;6453.0;56.45
6453.0;6448.259765625;6466.6;25.31
6466.6;6463.169921875;6458.2;33.3
6458.2;6464.8701171875;6450.0;9.71
6450.0;6449.02978515625;6445.7;40.28
6445.7;6447.16015625;6442.9;5.7
6442.9;6443.93017578125;6441.6;22.66
6441.6;6443.35986328125;6438.9;22.57
6438.9;6439.3798828125;6456.15;19.54
6456.15;6448.81005859375;6453.1;25.05
6453.1;6455.93017578125;6438.8;15.32
6438.8;6446.9501953125;6431.9;17.17
6431.9;6423.72998046875;6439.3;17.45
6439.3;6442.10009765625;6434.6;3.0
6434.6;6443.5;6425.0;36.25
6425.0;6439.66015625;6420.2;229.26
6420.2;6424.47998046875;6442.13;16.93
6442.13;6425.25;6452.27;68.56
6452.27;6449.93017578125;6458.1;2.85
6458.1;6452.9501953125;6458.0;9.19
6458.0;6457.97021484375;6458.59;1.9
6458.59;6458.1298828125;6459.0;0.47
6459.0;6460.85986328125;6449.3;12.83
6449.3;6450.3701171875;6444.6;10.04
6444.6;6452.9599609375;6438.5;8.27
6438.5;6436.830078125;6438.58;7.33
6438.58;6438.66015625;6442.2;2.12
6442.2;6441.759765625;6446.6;124.21
6446.6;6451.9599609375;6454.5;55.39
6454.5;6453.58984375;6463.5;22.05
6463.5;6458.72021484375;6438.7;25.57
6438.7;6445.2001953125;6464.5;5.76
6464.5;6444.10986328125;6456.4;125.76
6456.4;6456.89013671875;6496.0;7.54
6496.0;6470.0;6491.0;307.04
6491.0;6487.259765625;6487.1;34.07
6487.1;6490.41015625;6461.1;2.31
6461.1;6462.580078125;6465.4;6.84
6465.4;6459.22998046875;6488.0;11.89
6488.0;6482.85009765625;6475.0;4.24
6475.0;6477.56982421875;6470.0;0.92
6470.0;6471.52978515625;6469.9;16.23
6469.9;6470.66015625;6461.7;0.57
6461.7;6459.0;6459.3;25.07
6459.3;6461.33984375;6449.8;25.2
6449.8;6459.8701171875;6455.4;141.08
6455.4;6454.330078125;6465.0;4.26
6465.0;6456.919921875;6467.0;17.45
6467.0;6466.5498046875;6470.0;1.0
6470.0;6468.6298828125;6485.0;12.33
6485.0;6479.740234375;6485.0;11.87
6485.0;6485.009765625;6476.0;73.42
6476.0;6480.02001953125;6471.6;15.99
6471.6;6473.18017578125;6478.2;19.4
6478.2;6470.27001953125;6366.0;14.07
6366.0;6427.759765625;6361.4;1162.34
6361.4;6364.1201171875;6384.6;42.25
6384.6;6373.7998046875;6362.0;71.97
6362.0;6378.919921875;6362.92;39.07
6362.92;6360.60009765625;6313.7;66.59
6313.7;6348.39013671875;6285.4;314.78
6285.4;6305.3798828125;6108.3;49.58
6108.3;6247.66015625;5930.0;2997.19
5930.0;5993.89013671875;5985.0;1738.06
5985.0;5950.8798828125;5893.51;665.73
5893.51;5952.6201171875;5749.8;397.22
5749.8;5842.58984375;5743.6;665.74
5743.6;5798.8798828125;5798.6;649.59
5798.6;5758.85986328125;5827.49;223.09
5827.49;5849.35986328125;5810.0;498.03
5810.0;5818.77001953125;5872.6;68.17
5872.6;5858.02001953125;5910.1;294.91
5910.1;5892.1201171875;5891.43;163.29
5891.43;5895.0400390625;5792.0;164.09
5792.0;5840.75;5805.6;271.22
5805.6;5770.47998046875;5750.1;321.46
5750.1;5746.8798828125;5690.8;35.73
5690.8;5689.7001953125;5705.1;66.78
5705.1;5707.52978515625;5733.4;35.11
5733.4;5729.93994140625;5747.03;38.99
5747.03;5722.490234375;5781.0;50.18
5781.0;5763.3798828125;5720.0;41.45
5720.0;5757.35009765625;5765.0;259.63
5765.0;5749.83984375;5626.2;32.21
5626.2;5665.06982421875;5600.53;105.56
5600.53;5601.31005859375;5627.0;84.79
5627.0;5616.9501953125;5591.1;139.25
5591.1;5624.02001953125;5604.3;104.58
5604.3;5602.22998046875;5505.3;34.82
5505.3;5573.39013671875;5621.0;935.39
5621.0;5581.02001953125;5692.5;385.15
5692.5;5671.259765625;5699.4;269.65
5699.4;5680.009765625;5649.5;322.32
5649.5;5677.35986328125;5677.5;77.36
5677.5;5674.56982421875;5684.3;33.11
5684.3;5677.580078125;5660.0;22.0
5660.0;5684.16015625;5615.05;85.55
5615.05;5633.0400390625;5643.0;88.44
5643.0;5632.77978515625;5665.8;9.74
5665.8;5669.89990234375;5749.6;13.0
5749.6;5710.89013671875;5702.5;139.68
5702.5;5727.43994140625;5695.5;67.39
5695.5;5705.31982421875;5719.6;30.73
5719.6;5705.47998046875;5750.0;36.58
5750.0;5724.27001953125;5717.1;106.9
5717.1;5727.89013671875;5699.9;29.41
5699.9;5711.39990234375;5698.0;102.59
5698.0;5700.06005859375;5687.9;72.16
5687.9;5683.39990234375;5697.5;21.75
5697.5;5695.08984375;5642.21;40.0
5642.21;5648.4501953125;5619.9;76.62
5619.9;5627.9501953125;5595.7;117.02
5595.7;5607.1298828125;5647.5;111.53
5647.5;5641.10009765625;5678.0;43.13
5678.0;5679.31982421875;5655.99;19.27
5655.99;5664.39013671875;5670.8;54.25
5670.8;5664.5400390625;5700.0;30.43
5700.0;5681.56005859375;5684.0;204.84
5684.0;5683.2099609375;5654.1;18.78
5654.1;5668.27001953125;5678.5;20.34
5678.5;5660.91015625;5679.8;23.79
5679.8;5675.240234375;5652.7;22.22
5652.7;5668.85009765625;5653.7;17.38
5653.7;5653.72998046875;5626.9;5.8
5626.9;5643.89990234375;5625.0;14.19
5625.0;5617.6201171875;5608.1;2.78
5608.1;5628.56982421875;5572.1;25.02
5572.1;5583.830078125;5573.0;38.04
5573.0;5568.5400390625;5638.5;14.26
5638.5;5638.02978515625;5627.0;33.62
5627.0;5641.06982421875;5622.91;35.51
5622.91;5623.9501953125;5589.1;13.19
5589.1;5603.080078125;5579.0;35.81
5579.0;5584.60009765625;5574.1;32.72
5574.1;5577.509765625;5595.95;7.12
5595.95;5588.77001953125;5583.2;3.21
5583.2;5586.330078125;5595.6;3.75
5595.6;5590.5498046875;5619.5;17.54
5619.5;5604.0498046875;5608.52;31.25
5608.52;5618.14013671875;5601.2;15.61
5601.2;5599.72998046875;5605.9;4.98
5605.9;5605.72998046875;5582.0;14.01
5582.0;5590.58984375;5623.1;6.75
5623.1;5596.68017578125;5618.0;29.42
5618.0;5611.72021484375;5611.0;25.95
5611.0;5610.06005859375;5624.62;43.69
5624.62;5621.2900390625;5620.0;11.95
5620.0;5610.419921875;5599.5;5.02
5599.5;5606.31982421875;5610.0;18.17
5610.0;5607.9599609375;5615.42;4.66
5615.42;5624.2001953125;5604.1;4.42
5604.1;5605.18017578125;5610.8;9.39
5610.8;5610.60009765625;5612.0;2.86
5612.0;5614.669921875;5633.3;7.13
5633.3;5623.10009765625;5615.1;89.01
5615.1;5619.58984375;5606.91;12.27
5606.91;5605.77001953125;5616.5;16.78
5616.5;5615.990234375;5633.6;65.09
5633.6;5627.81982421875;5655.0;11.02
5655.0;5643.759765625;5641.0;48.29
5641.0;5645.240234375;5659.1;26.33
5659.1;5660.2001953125;5667.22;9.23
5667.22;5670.9501953125;5665.0;6.56
5665.0;5670.52001953125;5655.3;14.62
5655.3;5657.64013671875;5671.2;8.94
5671.2;5671.509765625;5665.2;29.68
5665.2;5668.2900390625;5672.2;14.28
5672.2;5671.02978515625;5647.2;15.17
5647.2;5650.64013671875;5649.0;2.38
5649.0;5648.68994140625;5631.1;1.05
5631.1;5639.68994140625;5630.3;219.19
5630.3;5631.66015625;5629.4;1.34
5629.4;5632.58984375;5642.77;236.23
5642.77;5641.72021484375;5638.0;6.06
5638.0;5641.0400390625;5641.0;85.41
5641.0;5632.31005859375;5641.9;9.26
5641.9;5643.169921875;5640.84;8.22
5640.84;5645.080078125;5654.88;56.94
5654.88;5652.81982421875;5647.0;4.11
5647.0;5648.5498046875;5661.0;0.35
5661.0;5653.009765625;5692.1;29.93
5692.1;5685.35986328125;5659.41;22.54
5659.41;5674.64013671875;5648.0;4.15
5648.0;5660.14013671875;5653.8;35.94
5653.8;5650.509765625;5641.54;6.46
5641.54;5644.9501953125;5650.0;15.84
5650.0;5650.759765625;5636.0;31.89
5636.0;5649.259765625;5593.9;231.9
5593.9;5616.5498046875;5588.0;79.97
5588.0;5599.83984375;5558.7;46.46
5558.7;5578.97998046875;5598.5;1590.64
5598.5;5589.52978515625;5577.7;280.1
5577.7;5590.580078125;5520.0;69.25
5520.0;5548.490234375;5488.5;270.89
5488.5;5490.91015625;5454.0;59.59
5454.0;5465.7001953125;5467.4;40.08
5467.4;5468.580078125;5317.1;71.49
5317.1;5347.0498046875;5320.5;228.51
5320.5;5345.2998046875;5360.7;173.92
5360.7;5342.7001953125;5369.1;103.26
5369.1;5372.93994140625;5356.0;46.56
5356.0;5348.1201171875;5325.7;44.12
5325.7;5337.89990234375;5226.2;53.53
5226.2;5267.97998046875;5190.4;955.94
5190.4;5216.2998046875;5249.0;108.24
5249.0;5212.91015625;5171.7;482.19
5171.7;5208.72998046875;5210.8;630.88
5210.8;5197.06982421875;5160.1;234.66
5160.1;5160.91015625;5078.5;84.39
5078.5;5132.5;5050.5;310.66
5050.5;5050.9501953125;5091.4;96.47
5091.4;5093.83984375;4990.1;49.4
4990.1;5036.83984375;5000.4;903.44
5000.4;4952.97021484375;4970.3;732.56
4970.3;4959.47998046875;4978.2;214.24
4978.2;4989.81982421875;4977.3;62.65
4977.3;4951.68994140625;4974.7;149.37
4974.7;4994.4501953125;5039.9;95.04
5039.9;4988.39013671875;4991.0;133.29
4991.0;5026.27001953125;4964.5;68.59
4964.5;4971.2900390625;4890.4;38.81
4890.4;4948.85009765625;4813.3;149.71
4813.3;4798.080078125;4761.5;571.66
4761.5;4775.06982421875;4748.3;271.6
4748.3;4729.22021484375;4670.7;175.92
4670.7;4736.43017578125;4529.4;278.78
4529.4;4541.35009765625;4556.2;1105.63
4556.2;4613.81005859375;4661.8;315.91
4661.8;4626.60986328125;4572.8;344.62
4572.8;4592.1298828125;4600.1;265.42
4600.1;4561.52001953125;4578.6;160.55
4578.6;4598.52001953125;4592.6;102.02
4592.6;4594.9501953125;4721.4;267.49
4721.4;4664.10009765625;4840.0;100.97
4840.0;4838.60009765625;4909.9;260.91
4909.9;4895.60009765625;4780.04;182.84
4780.04;4845.68017578125;4702.8;830.25
4702.8;4698.6201171875;4727.1;447.77
4727.1;4709.81005859375;4665.1;129.97
4665.1;4703.830078125;4381.33;230.95
4381.33;4500.31005859375;4549.0;795.05
4549.0;4526.66015625;4524.4;137.66
4524.4;4527.77001953125;4450.0;517.22
4450.0;4482.77978515625;4571.0;227.3
4571.0;4523.89990234375;4486.9;891.7
4486.9;4525.18994140625;4464.2;127.95
4464.2;4464.830078125;4564.1;110.28
4564.1;4522.47021484375;4560.7;55.22
4560.7;4552.52001953125;4611.0;87.62
4611.0;4606.27001953125;4646.5;265.33
4646.5;4609.81982421875;4572.6;177.48
4572.6;4600.77001953125;4550.1;24.02
4550.1;4531.4599609375;4631.1;119.49
4631.1;4602.6201171875;4634.7;75.33
