904.99;901.1400146484375;910.49;29.8
910.49;906.0900268554688;916.61;30.02
916.61;912.6099853515625;919.0;30.49
919.0;915.739990234375;916.52;0.0
916.52;917.719970703125;917.49;1.17
917.49;916.9099731445312;915.23;28.06
915.23;916.75;915.4;9.16
915.4;915.780029296875;917.97;0.04
917.97;914.9000244140625;915.89;11.72
915.89;916.0999755859375;897.54;8.35
897.54;910.4199829101562;904.11;220.9
904.11;902.5;905.84;0.76
905.84;905.25;905.8;48.87
905.8;905.1400146484375;902.14;15.01
902.14;903.969970703125;903.0;21.95
903.0;902.8499755859375;903.0;21.65
903.0;902.5399780273438;908.78;12.66
908.78;905.5900268554688;908.26;36.26
908.26;907.9099731445312;905.26;10.31
905.26;907.27001953125;904.21;6.74
904.21;905.0999755859375;902.42;0.01
902.42;903.6799926757812;897.31;15.13
897.31;899.0399780273438;895.82;13.97
895.82;897.8200073242188;893.49;8.09
893.49;896.02001953125;892.11;30.33
892.11;890.3499755859375;888.0;7.13
888.0;886.7000122070312;894.9;2.28
894.9;889.8599853515625;894.79;47.77
894.79;894.4299926757812;899.27;1.0
899.27;897.5800170898438;894.48;10.43
894.48;896.219970703125;897.7;0.79
897.7;895.2100219726562;893.0;13.98
893.0;894.47998046875;892.6;10.19
892.6;892.4500122070312;894.56;6.03
894.56;893.0700073242188;893.96;35.93
893.96;894.030029296875;894.5;7.87
894.5;894.9500122070312;897.9;7.19
897.9;897.1199951171875;886.27;13.38
886.27;890.8900146484375;888.42;30.75
888.42;887.0900268554688;892.33;10.8
892.33;891.0800170898438;894.04;24.11
894.04;895.0700073242188;886.0;59.93
886.0;887.4199829101562;884.5;8.52
884.5;884.4600219726562;889.66;29.5
889.66;890.3599853515625;889.22;2.03
889.22;888.8300170898438;892.39;7.22
892.39;892.0399780273438;892.02;5.41
892.02;892.0800170898438;894.29;3.35
894.29;894.0900268554688;894.26;0.12
894.26;895.4199829101562;894.41;14.21
894.41;893.9199829101562;895.29;0.22
895.29;895.25;895.03;76.65
895.03;895.1900024414062;892.55;4.42
892.55;892.9199829101562;893.18;0.69
893.18;893.3300170898438;898.83;0.04
898.83;897.0700073242188;898.69;7.64
898.69;898.9299926757812;901.91;6.32
901.91;903.1599731445312;900.66;5.01
900.66;900.3499755859375;900.28;11.4
900.28;900.6900024414062;900.02;0.03
900.02;900.3400268554688;899.41;0.3
899.41;899.8200073242188;897.8;2.14
897.8;897.52001953125;895.26;0.75
895.26;894.9099731445312;895.81;9.0
895.81;896.3300170898438;899.99;20.01
899.99;898.8300170898438;901.63;6.7
901.63;902.1199951171875;902.32;12.79
902.32;901.6799926757812;903.79;24.02
903.79;903.1900024414062;901.75;9.73
901.75;902.989990234375;903.97;24.09
903.97;903.489990234375;908.17;0.11
908.17;906.4099731445312;910.96;1.1
910.96;909.52001953125;915.4;67.65
915.4;913.5800170898438;916.01;225.27
916.01;916.7100219726562;913.37;52.4
913.37;914.780029296875;915.48;8.23
915.48;914.2100219726562;915.79;21.57
915.79;915.510009765625;914.96;21.24
914.96;913.4099731445312;913.58;3.78
913.58;913.969970703125;913.13;3.83
913.13;913.8099975585938;914.09;0.23
914.09;913.489990234375;915.91;2.05
915.91;915.4400024414062;916.27;0.15
916.27;916.530029296875;916.15;0.13
916.15;916.219970703125;918.97;6.3
918.97;916.510009765625;918.0;94.82
918.0;918.0499877929688;915.3;5.86
915.3;916.0800170898438;909.91;7.56
909.91;912.8499755859375;909.99;8.72
909.99;909.3499755859375;906.95;28.45
906.95;909.9199829101562;911.51;9.39
911.51;910.3900146484375;916.6;0.18
916.6;911.8499755859375;915.02;29.22
915.02;915.4199829101562;914.87;0.99
914.87;915.530029296875;914.8;5.29
914.8;914.6500244140625;915.6;1.24
915.6;915.0599975585938;915.84;13.12
915.84;914.97998046875;916.0;9.5
916.0;915.760009765625;916.01;14.27
916.01;915.719970703125;916.1;48.22
916.1;916.22998046875;916.65;64.31
916.65;916.52001953125;920.44;2.52
920.44;917.2999877929688;921.04;571.81
921.04;919.3200073242188;920.25;54.34
920.25;920.3300170898438;919.63;10.51
919.63;920.2100219726562;917.85;4.63
917.85;919.3099975585938;916.35;0.13
916.35;917.8400268554688;918.0;1.86
918.0;917.8300170898438;918.78;20.47
918.78;918.0800170898438;918.87;2.72
918.87;918.8499755859375;917.39;32.3
917.39;917.9000244140625;916.83;1.84
916.83;916.9299926757812;917.33;0.0
917.33;916.8400268554688;918.57;0.43
918.57;918.969970703125;917.58;10.04
917.58;917.6500244140625;917.95;11.73
917.95;918.530029296875;918.0;5.99
918.0;918.52001953125;918.45;26.5
918.45;918.8099975585938;918.3;0.0
918.3;918.6699829101562;918.82;3.73
918.82;918.969970703125;918.82;0.88
918.82;918.8099975585938;919.78;0.04
919.78;918.8900146484375;921.83;2.33
921.83;922.6599731445312;923.39;0.02
923.39;922.97998046875;920.26;7.08
920.26;921.0499877929688;920.6;0.0
920.6;919.8900146484375;922.01;2.51
922.01;922.0700073242188;921.94;30.89
921.94;922.7100219726562;920.56;0.08
920.56;920.6900024414062;918.98;0.0
918.98;918.0399780273438;919.18;0.0
919.18;919.260009765625;918.94;0.25
918.94;918.72998046875;917.63;0.0
917.63;917.3300170898438;917.33;0.67
917.33;917.6900024414062;917.83;0.41
917.83;917.469970703125;918.9;10.33
918.9;918.7100219726562;921.76;0.42
921.76;921.4400024414062;920.55;0.08
920.55;921.489990234375;919.04;0.53
919.04;919.8300170898438;919.74;2.93
919.74;919.1500244140625;919.74;1.01
919.74;919.530029296875;920.15;0.0
920.15;919.6599731445312;919.89;10.06
919.89;919.6099853515625;921.02;6.56
921.02;920.719970703125;920.63;0.0
920.63;921.1199951171875;920.65;11.38
920.65;920.6799926757812;922.29;13.17
922.29;920.97998046875;922.21;0.2
922.21;921.6099853515625;921.95;2.0
921.95;921.739990234375;921.01;0.0
921.01;921.4500122070312;920.26;0.0
920.26;920.97998046875;920.29;0.0
920.29;920.6799926757812;920.18;0.0
920.18;920.3599853515625;919.09;0.0
919.09;920.0999755859375;920.9;1.72
920.9;919.9299926757812;919.92;0.02
919.92;920.0800170898438;920.28;0.0
920.28;919.989990234375;919.4;0.74
919.4;919.7100219726562;918.3;0.0
918.3;918.530029296875;917.99;0.36
917.99;918.0800170898438;917.95;2.73
917.95;917.77001953125;917.95;0.08
917.95;917.8699951171875;915.78;0.05
915.78;916.280029296875;915.98;5.02
915.98;914.2000122070312;913.0;6.0
913.0;912.27001953125;914.5;2.15
914.5;914.0;914.97;9.39
914.97;914.969970703125;913.54;0.02
913.54;914.72998046875;913.0;1.11
913.0;912.5900268554688;911.39;0.4
911.39;911.8499755859375;911.42;2.5
911.42;911.1500244140625;914.99;1.46
914.99;912.760009765625;914.5;30.38
914.5;916.010009765625;915.0;0.79
915.0;915.0999755859375;916.0;4.67
916.0;915.8499755859375;915.4;1.7
915.4;916.010009765625;916.24;0.0
916.24;916.2999877929688;916.24;0.0
916.24;916.3300170898438;915.67;0.1
915.67;915.3699951171875;915.11;4.82
915.11;915.6099853515625;915.23;0.38
915.23;915.5399780273438;915.41;1.21
915.41;915.489990234375;915.3;3.01
915.3;915.2899780273438;915.99;0.46
915.99;915.5999755859375;916.34;1.16
916.34;916.1699829101562;917.09;0.01
917.09;916.5;919.04;2.82
919.04;918.5399780273438;919.3;1.96
919.3;919.239990234375;920.51;1.75
920.51;919.8699951171875;918.49;0.39
918.49;919.9500122070312;918.84;0.1
918.84;918.7000122070312;918.26;3.82
918.26;917.8499755859375;919.0;0.73
919.0;917.989990234375;919.96;15.57
919.96;919.719970703125;920.45;0.05
920.45;920.3900146484375;920.0;2.11
920.0;920.010009765625;919.11;3.28
919.11;919.4199829101562;918.23;6.76
918.23;918.97998046875;917.83;17.2
917.83;918.010009765625;919.36;5.73
919.36;918.1199951171875;920.4;5.44
920.4;919.719970703125;919.89;10.89
919.89;920.0399780273438;919.9;0.44
919.9;920.219970703125;920.0;5.37
920.0;920.1799926757812;920.07;3.8
920.07;920.010009765625;920.09;6.2
920.09;920.02001953125;924.58;1.84
924.58;920.3499755859375;933.9;477.71
933.9;925.219970703125;930.92;1.15
930.92;934.489990234375;931.01;6.11
931.01;929.8499755859375;932.89;11.31
932.89;932.5800170898438;933.98;5.26
933.98;934.0599975585938;946.75;2.34
946.75;939.510009765625;949.89;330.89
949.89;945.97998046875;950.51;79.91
950.51;951.719970703125;952.1;7.76
952.1;951.780029296875;953.39;21.18
953.39;952.8900146484375;958.98;20.59
958.98;955.989990234375;955.55;2.8
955.55;959.0700073242188;953.45;16.17
953.45;954.989990234375;957.87;12.42
957.87;956.0499877929688;956.43;17.74
956.43;957.27001953125;953.13;1.64
953.13;954.969970703125;952.5;0.31
952.5;952.1500244140625;958.76;23.53
958.76;954.780029296875;964.7;24.51
964.7;965.9099731445312;966.22;6.77
966.22;967.3099975585938;967.57;5.37
967.57;966.1599731445312;975.0;4.7
975.0;969.6500244140625;966.72;177.73
966.72;971.6400146484375;969.83;12.9
969.83;969.5999755859375;970.07;7.63
970.07;969.5499877929688;967.52;0.0
967.52;966.5800170898438;969.51;0.35
969.51;967.760009765625;969.42;0.96
969.42;969.3599853515625;972.73;2.83
972.73;970.72998046875;971.92;2.23
971.92;972.8099975585938;974.74;0.99
974.74;972.5800170898438;968.1;16.46
968.1;971.4299926757812;967.58;4.78
967.58;964.9500122070312;965.91;14.15
965.91;965.489990234375;964.99;23.68
964.99;966.02001953125;965.34;2.12
965.34;963.3400268554688;965.96;19.54
965.96;963.4299926757812;965.7;44.02
965.7;966.1900024414062;965.75;1.74
965.75;965.72998046875;968.12;5.38
968.12;966.4099731445312;969.62;39.54
969.62;968.8300170898438;970.25;0.28
970.25;970.010009765625;973.14;175.13
973.14;973.3800048828125;973.7;1.27
973.7;973.4600219726562;972.24;0.79
972.24;972.9000244140625;972.74;0.0
972.74;972.6199951171875;977.77;3.98
977.77;973.8099975585938;984.51;3.87
984.51;979.97998046875;983.73;11.68
983.73;984.489990234375;988.0;4.48
988.0;987.030029296875;986.67;47.15
986.67;987.3200073242188;980.51;4.5
980.51;985.6300048828125;976.62;103.13
976.62;980.4299926757812;977.33;7.93
977.33;974.3599853515625;977.5;3.12
977.5;976.3800048828125;979.9;12.81
979.9;979.2999877929688;980.94;4.03
980.94;980.8400268554688;981.08;3.0
981.08;981.2899780273438;984.67;5.14
984.67;982.6199951171875;988.06;10.05
988.06;985.2000122070312;986.92;3.07
986.92;985.8800048828125;987.84;23.11
987.84;987.1599731445312;989.5;4.06
989.5;988.4000244140625;986.05;23.01
986.05;987.9299926757812;989.89;11.9
989.89;988.3900146484375;992.01;61.13
992.01;990.6199951171875;991.25;4.23
991.25;991.1099853515625;994.75;20.37
994.75;992.3699951171875;998.9;69.4
998.9;994.6300048828125;998.99;421.88
998.99;998.3300170898438;998.02;15.05
998.02;998.97998046875;999.71;8.69
999.71;998.2100219726562;999.9;12.44
999.9;999.3099975585938;1000.3;88.9
1000.3;999.5399780273438;1007.3;21.0
1007.3;1001.4199829101562;1007.3;51.4
1007.3;1006.0700073242188;1005.0;16.31
1005.0;1007.739990234375;1005.9;14.04
1005.9;1007.4500122070312;1006.8;1.25
1006.8;1005.52001953125;1013.9;3.15
1013.9;1008.7100219726562;1012.0;16.21
1012.0;1013.8599853515625;1011.9;9.39
1011.9;1015.0800170898438;1018.0;1.53
1018.0;1015.7899780273438;1017.5;11.03
1017.5;1016.9500122070312;1015.0;9.7
1015.0;1016.97998046875;998.01;82.5
998.01;1013.8300170898438;1009.0;370.36
1009.0;1006.6500244140625;1016.3;61.4
1016.3;1014.3099975585938;1006.8;38.9
1006.8;1008.8900146484375;1010.2;15.71
1010.2;1009.3099975585938;1008.7;20.0
1008.7;1010.0999755859375;999.0;10.53
999.0;1004.1599731445312;1000.4;43.28
1000.4;997.7100219726562;1006.0;40.44
1006.0;1004.1699829101562;1007.0;0.11
1007.0;1006.5700073242188;1012.0;0.1
1012.0;1012.9000244140625;1016.3;33.95
1016.3;1015.8499755859375;1014.8;38.15
1014.8;1015.7100219726562;1016.7;24.13
1016.7;1015.8099975585938;1014.5;8.26
1014.5;1018.02001953125;1012.9;10.12
1012.9;1012.6699829101562;1011.1;35.46
1011.1;1012.3900146484375;1010.7;0.7
1010.7;1010.4299926757812;1010.0;0.3
1010.0;1009.510009765625;1013.4;5.92
1013.4;1011.530029296875;1013.3;8.46
1013.3;1013.6199951171875;1019.9;0.0
1019.9;1016.6500244140625;1017.8;105.04
1017.8;1018.3699951171875;1018.5;0.22
1018.5;1018.6199951171875;1012.4;0.1
1012.4;1013.5599975585938;1008.8;0.6
1008.8;1007.8200073242188;1007.9;18.25
1007.9;1008.5800170898438;1009.0;0.02
1009.0;1008.719970703125;1003.0;4.15
1003.0;1006.75;1010.0;5.12
1010.0;1009.2899780273438;1012.9;25.09
1012.9;1012.9600219726562;1011.1;0.01
1011.1;1013.0800170898438;1010.2;6.2
1010.2;1009.1599731445312;1010.1;15.49
1010.1;1009.5;1011.4;5.45
1011.4;1011.2999877929688;1008.9;2.05
1008.9;1010.3099975585938;1010.5;7.76
1010.5;1010.3200073242188;1011.0;1.17
1011.0;1010.7999877929688;1013.2;2.06
1013.2;1012.4099731445312;1011.9;17.1
1011.9;1012.3800048828125;1013.4;0.61
1013.4;1012.8200073242188;1021.6;3.07
1021.6;1014.6400146484375;1035.0;1091.61
1035.0;1033.6199951171875;1034.6;411.25
1034.6;1036.9100341796875;1031.9;27.61
1031.9;1029.81005859375;1031.7;23.3
1031.7;1035.030029296875;1023.2;1.81
1023.2;1027.0999755859375;1024.7;66.18
1024.7;1025.300048828125;1029.7;10.38
1029.7;1027.8800048828125;1032.3;49.47
1032.3;1034.0999755859375;1028.8;0.07
1028.8;1029.050048828125;1029.9;17.74
1029.9;1027.739990234375;1029.3;18.44
1029.3;1031.510009765625;1032.2;0.0
1032.2;1029.780029296875;1028.3;18.86
1028.3;1029.5699462890625;1026.2;0.94
1026.2;1025.3800048828125;1025.7;0.0
1025.7;1026.1099853515625;1028.6;1.27
1028.6;1028.02001953125;1029.7;1.14
1029.7;1029.02001953125;1028.3;9.7
1028.3;1029.1600341796875;1028.6;0.0
1028.6;1028.1800537109375;1027.8;18.19
1027.8;1027.8800048828125;1028.0;8.14
1028.0;1028.3800048828125;1022.0;26.84
1022.0;1023.25;1017.0;91.87
1017.0;1022.3400268554688;1019.0;203.14
1019.0;1017.5900268554688;1012.4;52.49
1012.4;1010.9400024414062;1017.8;6.26
1017.8;1019.0499877929688;1016.7;4.0
1016.7;1016.77001953125;1011.9;3.32
1011.9;1013.1500244140625;1012.0;114.12
1012.0;1013.1199951171875;1004.9;45.17
1004.9;999.25;1002.1;24.58
1002.1;1004.4400024414062;1005.7;8.12
1005.7;1005.219970703125;1015.5;33.8
1015.5;1012.1400146484375;1007.5;185.99
1007.5;1007.3300170898438;1007.7;81.18
1007.7;1008.5399780273438;1009.3;7.05
1009.3;1008.969970703125;1008.7;2.03
1008.7;1010.7999877929688;1011.0;1.25
1011.0;1007.5;1014.2;10.68
1014.2;1016.5900268554688;1015.0;1.35
1015.0;1013.8200073242188;1013.8;1.42
1013.8;1012.9600219726562;1014.2;8.01
1014.2;1014.1599731445312;1016.4;11.74
1016.4;1017.0999755859375;1015.9;4.37
1015.9;1016.4600219726562;1017.5;1.26
1017.5;1016.8300170898438;1019.5;1.56
1019.5;1019.77001953125;1018.5;5.44
1018.5;1017.9099731445312;1019.4;1.81
1019.4;1019.02001953125;1022.9;47.82
1022.9;1021.9199829101562;1024.9;5.39
1024.9;1024.300048828125;1017.9;29.15
1017.9;1024.300048828125;1022.8;17.83
1022.8;1020.6699829101562;1022.4;0.1
1022.4;1022.0;1016.2;0.0
1016.2;1019.4000244140625;1021.3;15.91
1021.3;1018.989990234375;1022.2;35.0
1022.2;1021.7000122070312;1021.7;6.25
1021.7;1022.5499877929688;1019.9;2.18
1019.9;1021.219970703125;1018.5;42.08
1018.5;1018.47998046875;1017.4;9.16
1017.4;1018.760009765625;1021.1;6.64
1021.1;1018.989990234375;1020.9;43.67
1020.9;1020.4500122070312;1023.9;0.03
1023.9;1022.530029296875;1023.2;28.78
1023.2;1023.2000122070312;1021.4;3.0
1021.4;1022.780029296875;1022.6;21.69
1022.6;1022.469970703125;1022.8;34.28
1022.8;1022.5999755859375;1023.4;1.83
1023.4;1023.0;1027.1;0.9
1027.1;1024.8299560546875;1023.7;567.89
1023.7;1024.760009765625;1025.9;2.41
1025.9;1024.8199462890625;1035.3;40.08
1035.3;1027.3199462890625;1035.2;50.23
1035.2;1033.6300048828125;1032.8;34.91
1032.8;1035.300048828125;1046.8;13.84
1046.8;1039.18994140625;1042.5;94.17
1042.5;1044.47998046875;1042.3;4.03
1042.3;1044.300048828125;1042.0;0.02
1042.0;1042.0899658203125;1043.0;5.82
1043.0;1041.8800048828125;1045.1;10.78
1045.1;1044.300048828125;1046.0;95.05
1046.0;1045.97998046875;1049.6;1.6
1049.6;1047.5999755859375;1052.2;8.27
1052.2;1050.8499755859375;1051.4;3.02
1051.4;1052.8399658203125;1044.0;27.38
1044.0;1045.77001953125;1046.1;8.8
1046.1;1044.719970703125;1048.0;5.3
1048.0;1047.010009765625;1047.8;21.8
1047.8;1048.9000244140625;1049.5;3.38
1049.5;1049.0699462890625;1046.4;1.7
1046.4;1047.52001953125;1048.9;12.92
1048.9;1047.2900390625;1049.2;34.75
1049.2;1048.7900390625;1049.3;5.54
1049.3;1049.300048828125;1055.0;84.78
1055.0;1050.8199462890625;1054.9;128.11
1054.9;1053.3900146484375;1056.0;39.5
1056.0;1055.6300048828125;1061.0;29.29
1061.0;1060.280029296875;1059.3;34.29
1059.3;1061.969970703125;1062.5;25.25
1062.5;1062.469970703125;1066.5;9.34
1066.5;1064.550048828125;1066.0;21.6
1066.0;1065.72998046875;1065.4;32.69
1065.4;1066.1800537109375;1065.2;22.8
1065.2;1065.1099853515625;1066.2;64.3
1066.2;1065.5400390625;1027.7;15.69
1027.7;1032.43994140625;1021.6;136.27
1021.6;1026.8800048828125;1028.5;26.21
1028.5;1026.280029296875;1041.7;28.0
1041.7;1033.5;1036.9;237.19
1036.9;1038.050048828125;1036.3;10.8
1036.3;1035.4300537109375;1038.2;9.27
1038.2;1036.93994140625;1037.5;5.52
1037.5;1037.8699951171875;1043.2;4.67
1043.2;1039.300048828125;1049.9;165.08
1049.9;1045.3399658203125;1052.5;1.14
1052.5;1049.8299560546875;1050.0;2.62
1050.0;1050.02001953125;1058.6;22.28
1058.6;1053.280029296875;1058.1;112.93
1058.1;1057.5999755859375;1062.5;36.36
1062.5;1059.2099609375;1053.4;50.6
1053.4;1058.68994140625;1058.8;27.45
1058.8;1056.9599609375;1055.8;1.56
1055.8;1056.6099853515625;1055.0;11.14
1055.0;1056.1400146484375;1053.5;9.0
1053.5;1051.8399658203125;1065.8;6.69
1065.8;1056.6600341796875;1060.3;98.79
1060.3;1059.52001953125;1062.9;22.07
1062.9;1059.75;1071.1;6.21
1071.1;1065.9100341796875;1077.7;26.99
1077.7;1071.5999755859375;1072.8;33.91
1072.8;1071.5699462890625;1067.4;18.18
1067.4;1072.6300048828125;1062.0;23.3
1062.0;1069.3499755859375;1054.0;67.04
1054.0;1064.2900390625;1065.6;183.18
1065.6;1063.800048828125;1060.5;13.07
1060.5;1062.8499755859375;1062.0;22.97
1062.0;1062.6600341796875;1065.2;22.22
1065.2;1062.8199462890625;1063.5;24.49
1063.5;1063.2900390625;1050.2;0.2
1050.2;1061.72998046875;993.0;35.33
993.0;1034.3499755859375;958.19;1201.96
958.19;958.6900024414062;953.04;226.54
953.04;953.8099975585938;979.6;295.01
979.6;969.8699951171875;986.79;110.33
986.79;978.6400146484375;972.4;140.31
972.4;976.8400268554688;975.2;76.49
975.2;976.510009765625;958.52;46.55
958.52;968.6900024414062;957.71;60.97
957.71;957.989990234375;972.09;67.16
972.09;962.1599731445312;969.4;184.97
969.4;967.1900024414062;979.01;11.86
979.01;974.9500122070312;977.2;32.34
977.2;978.6500244140625;982.63;14.28
982.63;983.4500122070312;962.1;12.31
962.1;979.1199951171875;967.55;62.81
967.55;972.6099853515625;972.86;32.67
972.86;969.8300170898438;975.99;4.0
975.99;972.5700073242188;976.4;59.52
976.4;976.8499755859375;978.05;15.61
978.05;976.7000122070312;955.28;9.0
955.28;972.0399780273438;966.62;131.26
966.62;967.27001953125;967.92;27.45
967.92;969.8599853515625;954.91;4.66
954.91;961.4099731445312;957.87;230.71
957.87;958.1900024414062;964.09;42.59
964.09;962.6599731445312;963.39;15.19
963.39;964.3599853515625;969.72;8.13
969.72;967.4199829101562;967.09;18.57
967.09;968.8599853515625;963.9;2.29
963.9;965.72998046875;963.49;2.82
963.49;962.5700073242188;972.9;13.23
972.9;966.3599853515625;970.08;41.54
970.08;973.3499755859375;974.55;3.67
974.55;972.6099853515625;976.09;29.77
976.09;976.6199951171875;982.89;1.58
982.89;981.5;985.0;28.61
985.0;986.0399780273438;988.8;36.66
988.8;986.3099975585938;996.3;113.08
996.3;992.010009765625;992.69;300.47
992.69;998.5999755859375;996.6;8.24
996.6;995.8300170898438;993.0;43.73
993.0;995.47998046875;989.99;2.2
989.99;992.1799926757812;993.0;44.94
993.0;991.3800048828125;988.84;7.74
988.84;991.1799926757812;991.02;25.82
991.02;990.469970703125;994.34;0.32
994.34;992.3599853515625;999.5;37.26
999.5;999.2000122070312;1002.1;0.12
1002.1;1002.0599975585938;1003.3;4.89
1003.3;1005.3800048828125;998.29;1.06
998.29;999.739990234375;1004.2;12.48
1004.2;1002.8099975585938;1008.0;12.01
1008.0;1008.1699829101562;1006.6;6.54
1006.6;1007.0800170898438;1004.2;1.12
1004.2;1005.2999877929688;1001.1;10.65
1001.1;1003.0599975585938;996.77;20.41
996.77;995.1199951171875;999.41;69.04
999.41;1000.8300170898438;1004.0;0.94
1004.0;1001.97998046875;1002.1;4.54
1002.1;1002.2999877929688;1000.8;3.0
1000.8;1002.0800170898438;999.0;12.93
