3973.85;3977.1298828125;3978.63;56.86
3974.7;3977.1298828125;3977.11;42.63
3975.85;3977.1298828125;3979.34;39.54
3980.56;3977.1298828125;3979.59;50.66
3979.42;3977.1298828125;3979.93;42.76
3977.56;3977.1298828125;3979.25;40.81
3979.04;3977.1298828125;3979.96;38.44
3980.45;3977.1298828125;3980.28;48.7
3980.05;3979.27001953125;3982.31;82.63
3978.08;3979.27001953125;3985.3;32.27
3978.63;3979.27001953125;3985.9;34.26
3977.11;3979.27001953125;3986.95;55.4
3979.34;3979.27001953125;3986.85;44.73
3979.59;3979.27001953125;3984.86;44.49
3979.93;3979.27001953125;3985.65;31.66
3979.25;3979.27001953125;3985.3;32.53
3979.96;3979.27001953125;3985.01;34.07
3980.28;3979.27001953125;3984.66;33.94
3982.31;3985.31005859375;3983.64;70.59
3985.3;3985.31005859375;3985.01;70.26
3985.9;3985.31005859375;3985.86;45.46
3986.95;3985.31005859375;3988.66;37.18
3986.85;3985.31005859375;3991.7;38.31
3984.86;3985.31005859375;3992.68;58.44
3985.65;3985.31005859375;3993.58;59.49
3985.3;3985.31005859375;3994.97;42.27
3985.01;3985.31005859375;3990.02;56.9
3984.66;3985.31005859375;3988.98;37.14
3983.64;3989.43994140625;3984.99;38.18
3985.01;3989.43994140625;3980.77;27.94
3985.86;3989.43994140625;3982.21;35.23
3988.66;3989.43994140625;3980.0;66.23
3991.7;3989.43994140625;3981.71;105.27
3992.68;3989.43994140625;3979.88;66.63
3993.58;3989.43994140625;3982.15;82.73
3994.97;3989.43994140625;3987.99;65.37
3990.02;3989.43994140625;3986.09;72.32
3988.98;3989.43994140625;3986.61;65.08
3984.99;3983.449951171875;3986.71;58.93
3980.77;3983.449951171875;3982.65;79.3
3982.21;3983.449951171875;3982.91;76.53
3980.0;3983.449951171875;3982.99;58.7
3981.71;3983.449951171875;3980.64;39.99
3979.88;3983.449951171875;3978.39;34.07
3982.15;3983.449951171875;3975.73;39.0
3987.99;3983.449951171875;3975.49;40.47
3986.09;3983.449951171875;3983.17;78.99
3986.61;3983.449951171875;3984.61;33.85
3986.71;3981.39990234375;3988.13;34.03
3982.65;3981.39990234375;3988.99;40.72
3982.91;3981.39990234375;3988.2;53.98
3982.99;3981.39990234375;3987.15;53.46
3980.64;3981.39990234375;3987.0;45.86
3978.39;3981.39990234375;3985.97;72.09
3975.73;3981.39990234375;3986.33;124.27
3975.49;3981.39990234375;3989.38;67.7
3983.17;3981.39990234375;3989.59;57.54
3984.61;3981.39990234375;3988.21;70.42
3988.13;3987.739990234375;3985.96;58.62
3988.99;3987.739990234375;3986.94;58.92
3988.2;3987.739990234375;3987.33;32.59
3987.15;3987.739990234375;3985.55;62.9
3987.0;3987.739990234375;3985.82;32.23
3985.97;3987.739990234375;3985.87;52.65
3986.33;3987.739990234375;3987.21;57.26
3989.38;3987.739990234375;3985.54;66.98
3989.59;3987.739990234375;3987.34;46.51
3988.21;3987.739990234375;3986.0;36.26
3985.96;3986.35009765625;3988.7;32.51
3986.94;3986.35009765625;3990.03;52.27
3987.33;3986.35009765625;3989.43;72.46
3985.55;3986.35009765625;3989.99;64.02
3985.82;3986.35009765625;3989.79;136.79
3985.87;3986.35009765625;3990.46;33.01
3987.21;3986.35009765625;3992.69;42.49
3985.54;3986.35009765625;3993.73;36.39
3987.34;3986.35009765625;3989.97;37.62
3986.0;3986.35009765625;3987.64;37.49
3988.7;3990.35009765625;3990.01;30.04
3990.03;3990.35009765625;3987.81;53.27
3989.43;3990.35009765625;3986.46;48.05
3989.99;3990.35009765625;3988.75;51.85
3989.79;3990.35009765625;3988.83;42.0
3990.46;3990.35009765625;3989.22;35.15
3992.69;3990.35009765625;3990.68;62.55
3993.73;3990.35009765625;3989.97;39.23
3989.97;3990.35009765625;3991.33;81.09
3987.64;3990.35009765625;3991.55;78.91
3990.01;3989.429931640625;3986.43;52.15
3987.81;3989.429931640625;3986.68;93.01
3986.46;3989.429931640625;3986.51;83.32
3988.75;3989.429931640625;3983.09;47.36
3988.83;3989.429931640625;3982.23;53.56
3989.22;3989.429931640625;3981.24;38.35
3990.68;3989.429931640625;3981.0;42.02
3989.97;3989.429931640625;3984.96;70.66
3991.33;3989.429931640625;3983.08;47.31
3991.55;3989.429931640625;3983.75;90.82
3986.43;3983.760009765625;3983.51;128.48
3986.68;3983.760009765625;3985.27;72.66
3986.51;3983.760009765625;3984.01;65.06
3983.09;3983.760009765625;3981.0;138.6
3982.23;3983.760009765625;3981.71;62.95
3981.24;3983.760009765625;3981.79;68.72
3981.0;3983.760009765625;3982.0;64.32
3984.96;3983.760009765625;3981.89;74.15
3983.08;3983.760009765625;3983.0;74.85
3983.75;3983.760009765625;3983.52;62.21
3983.51;3982.77001953125;3985.96;51.26
3985.27;3982.77001953125;3984.98;69.83
3984.01;3982.77001953125;3986.28;80.85
3981.0;3982.77001953125;3985.26;64.34
3981.71;3982.77001953125;3986.63;49.97
3981.79;3982.77001953125;3987.53;59.06
3982.0;3982.77001953125;3987.71;52.74
3981.89;3982.77001953125;3987.71;62.59
3983.0;3982.77001953125;3984.97;72.9
3983.52;3982.77001953125;3983.0;39.24
3985.96;3985.89990234375;3982.38;45.13
3984.98;3985.89990234375;3981.78;37.53
3986.28;3985.89990234375;3982.31;58.27
3985.26;3985.89990234375;3982.56;40.0
3986.63;3985.89990234375;3981.05;52.98
3987.53;3985.89990234375;3981.43;40.2
3987.71;3985.89990234375;3983.91;58.86
3987.71;3985.89990234375;3983.87;56.15
3984.97;3985.89990234375;3982.96;69.96
3983.0;3985.89990234375;3986.43;95.67
3982.38;3982.97998046875;3984.98;67.98
3981.78;3982.97998046875;3985.37;59.29
3982.31;3982.97998046875;3980.73;89.5
3982.56;3982.97998046875;3976.78;78.05
3981.05;3982.97998046875;3975.33;90.43
3981.43;3982.97998046875;3972.0;72.53
3983.91;3982.97998046875;3973.0;80.57
3983.87;3982.97998046875;3973.88;62.92
3982.96;3982.97998046875;3975.41;72.98
3986.43;3982.97998046875;3975.98;98.82
3984.98;3977.5;3978.59;51.89
3985.37;3977.5;3980.38;65.59
3980.73;3977.5;3981.81;164.08
3976.78;3977.5;3981.46;151.76
3975.33;3977.5;3983.4;125.03
3972.0;3977.5;3986.2;291.59
3973.0;3977.5;3989.05;149.89
3973.88;3977.5;3986.23;112.64
3975.41;3977.5;3984.72;85.01
3975.98;3977.5;3985.7;130.92
3978.59;3983.64990234375;3986.5;92.18
3980.38;3983.64990234375;3986.9;131.9
3981.81;3983.64990234375;3985.01;101.92
3981.46;3983.64990234375;3983.88;113.2
3983.4;3983.64990234375;3989.87;114.65
3986.2;3983.64990234375;3988.58;91.83
3989.05;3983.64990234375;3986.99;134.81
3986.23;3983.64990234375;3986.6;106.88
3984.72;3983.64990234375;3985.7;94.51
3985.7;3983.64990234375;3983.47;71.5
3986.5;3986.389892578125;3983.55;84.58
3986.9;3986.389892578125;3981.41;67.8
3985.01;3986.389892578125;3982.54;78.24
3983.88;3986.389892578125;3982.52;120.9
3989.87;3986.389892578125;3984.58;134.38
3988.58;3986.389892578125;3986.56;60.81
3986.99;3986.389892578125;3986.94;88.13
3986.6;3986.389892578125;3988.27;49.66
3985.7;3986.389892578125;3989.0;59.85
3983.47;3986.389892578125;3989.26;76.4
3983.55;3985.429931640625;3990.0;59.55
3981.41;3985.429931640625;3989.4;63.64
3982.54;3985.429931640625;3988.81;65.26
3982.52;3985.429931640625;3987.0;55.8
3984.58;3985.429931640625;3988.28;69.38
3986.56;3985.429931640625;3987.08;163.55
3986.94;3985.429931640625;3985.3;68.22
3988.27;3985.429931640625;3983.94;71.82
3989.0;3985.429931640625;3983.69;79.48
3989.26;3985.429931640625;3982.11;68.73
3990.0;3986.590087890625;3983.13;67.33
3989.4;3986.590087890625;3982.25;112.02
3988.81;3986.590087890625;3985.52;140.92
3987.0;3986.590087890625;3987.05;55.96
3988.28;3986.590087890625;3988.92;53.84
3987.08;3986.590087890625;3985.5;86.9
3985.3;3986.590087890625;3987.85;73.02
3983.94;3986.590087890625;3988.04;91.57
3983.69;3986.590087890625;3987.11;51.94
3982.11;3986.590087890625;3986.52;74.65
3983.13;3986.18994140625;3986.12;101.9
3982.25;3986.18994140625;3986.97;56.62
3985.52;3986.18994140625;3985.71;114.51
3987.05;3986.18994140625;3986.92;76.2
3988.92;3986.18994140625;3987.93;62.55
3985.5;3986.18994140625;3988.81;79.18
3987.85;3986.18994140625;3993.18;56.74
3988.04;3986.18994140625;3987.45;74.7
3987.11;3986.18994140625;3992.24;45.55
3986.52;3986.18994140625;3994.41;128.73
3986.12;3988.8701171875;3994.81;36.44
3986.97;3988.8701171875;3998.92;71.55
3985.71;3988.8701171875;4002.28;93.82
3986.92;3988.8701171875;4000.61;73.61
3987.93;3988.8701171875;3996.0;74.56
3988.81;3988.8701171875;3997.15;92.32
3993.18;3988.8701171875;3995.98;107.36
3987.45;3988.8701171875;3996.12;89.14
3992.24;3988.8701171875;3993.99;78.29
3994.41;3988.8701171875;3996.75;130.54
3994.81;3997.030029296875;3991.72;95.7
3998.92;3997.030029296875;3990.0;119.18
4002.28;3997.030029296875;3990.02;168.02
4000.61;3997.030029296875;3991.92;259.39
3996.0;3997.030029296875;3989.2;149.82
3997.15;3997.030029296875;3994.68;72.18
3995.98;3997.030029296875;3992.28;168.79
3996.12;3997.030029296875;3996.19;70.17
3993.99;3997.030029296875;3997.61;87.43
3996.75;3997.030029296875;3999.83;131.78
3991.72;3993.489990234375;3999.23;105.11
3990.0;3993.489990234375;3999.2;104.26
3990.02;3993.489990234375;4000.32;99.93
3991.92;3993.489990234375;4000.66;97.03
3989.2;3993.489990234375;4000.0;81.06
3994.68;3993.489990234375;3999.51;97.3
3992.28;3993.489990234375;4002.01;109.01
3996.19;3993.489990234375;4000.16;112.71
3997.61;3993.489990234375;3999.16;59.3
3999.83;3993.489990234375;3998.05;99.19
3999.23;3999.590087890625;3994.06;63.83
3999.2;3999.590087890625;3991.93;62.8
4000.32;3999.590087890625;3994.18;72.39
4000.66;3999.590087890625;3995.48;110.06
4000.0;3999.590087890625;3996.99;87.81
3999.51;3999.590087890625;3993.72;79.11
4002.01;3999.590087890625;3993.31;82.1
4000.16;3999.590087890625;3993.22;133.81
3999.16;3999.590087890625;3987.23;108.46
3998.05;3999.590087890625;3985.36;95.68
3994.06;3992.81005859375;3984.25;116.5
3991.93;3992.81005859375;3987.39;68.02
3994.18;3992.81005859375;3990.01;70.26
3995.48;3992.81005859375;3989.5;75.92
3996.99;3992.81005859375;3989.98;64.64
3993.72;3992.81005859375;3991.0;66.29
3993.31;3992.81005859375;3993.02;46.77
3993.22;3992.81005859375;3995.86;70.85
3987.23;3992.81005859375;3997.69;147.46
3985.36;3992.81005859375;3995.21;131.89
3984.25;3991.429931640625;3994.0;129.92
3987.39;3991.429931640625;3994.09;55.07
3990.01;3991.429931640625;3993.14;71.32
3989.5;3991.429931640625;3996.36;91.96
3989.98;3991.429931640625;3995.01;49.99
3991.0;3991.429931640625;3991.77;44.96
3993.02;3991.429931640625;3994.98;57.72
3995.86;3991.429931640625;3999.02;85.36
3997.69;3991.429931640625;3997.49;70.83
3995.21;3991.429931640625;3998.89;54.06
3994.0;3995.449951171875;3998.48;54.88
3994.09;3995.449951171875;4000.01;47.38
3993.14;3995.449951171875;3999.1;54.19
3996.36;3995.449951171875;3998.13;40.86
3995.01;3995.449951171875;3995.06;73.35
3991.77;3995.449951171875;3996.0;46.7
3994.98;3995.449951171875;3996.77;42.54
3999.02;3995.449951171875;3999.57;116.63
3997.49;3995.449951171875;3995.9;88.13
3998.89;3995.449951171875;3999.12;118.49
3998.48;3997.8798828125;3997.95;34.25
4000.01;3997.8798828125;3998.38;44.08
3999.1;3997.8798828125;3997.03;44.92
3998.13;3997.8798828125;3997.46;67.31
3995.06;3997.8798828125;3997.75;69.74
3996.0;3997.8798828125;3997.05;30.12
3996.77;3997.8798828125;3996.9;29.69
3999.57;3997.8798828125;3998.02;60.69
3995.9;3997.8798828125;3997.01;30.98
3999.12;3997.8798828125;3996.51;31.68
3997.95;3997.389892578125;3994.02;40.13
3998.38;3997.389892578125;3994.47;32.86
3997.03;3997.389892578125;3995.7;29.79
3997.46;3997.389892578125;3998.06;40.18
3997.75;3997.389892578125;3996.38;32.42
3997.05;3997.389892578125;3994.17;44.26
3996.9;3997.389892578125;3996.47;46.87
3998.02;3997.389892578125;3992.14;25.71
3997.01;3997.389892578125;3993.01;35.08
3996.51;3997.389892578125;3992.0;40.92
3994.02;3994.610107421875;3992.78;45.42
3994.47;3994.610107421875;3988.81;39.0
3995.7;3994.610107421875;3986.11;34.01
3998.06;3994.610107421875;3991.31;40.76
3996.38;3994.610107421875;3990.88;56.13
3994.17;3994.610107421875;3985.38;29.36
3996.47;3994.610107421875;3985.0;29.43
3992.14;3994.610107421875;3989.09;46.05
3993.01;3994.610107421875;3990.0;44.53
3992.0;3994.610107421875;3992.03;56.91
3992.78;3989.1201171875;3991.0;35.57
3988.81;3989.1201171875;3989.47;33.21
3986.11;3989.1201171875;3991.67;68.38
3991.31;3989.1201171875;3989.71;34.98
3990.88;3989.1201171875;3988.03;36.71
3985.38;3989.1201171875;3988.22;49.61
3985.0;3989.1201171875;3986.01;70.74
3989.09;3989.1201171875;3987.69;145.95
3990.0;3989.1201171875;3988.96;35.84
3992.03;3989.1201171875;3992.47;38.45
3991.0;3989.31005859375;3991.95;36.28
3989.47;3989.31005859375;3991.0;29.0
3991.67;3989.31005859375;3991.52;39.78
3989.71;3989.31005859375;3987.12;26.63
3988.03;3989.31005859375;3988.62;44.05
3988.22;3989.31005859375;3987.8;40.72
3986.01;3989.31005859375;3989.93;30.34
3987.69;3989.31005859375;3988.86;51.64
3988.96;3989.31005859375;3993.02;23.38
3992.47;3989.31005859375;3992.08;19.94
3991.95;3990.159912109375;3990.94;39.48
3991.0;3990.159912109375;3991.17;32.95
3991.52;3990.159912109375;3991.5;27.08
3987.12;3990.159912109375;3994.49;38.28
3988.62;3990.159912109375;3992.79;45.86
3987.8;3990.159912109375;3989.08;26.28
3989.93;3990.159912109375;3991.9;30.91
3988.86;3990.159912109375;3989.84;30.65
3993.02;3990.159912109375;3989.35;34.6
3992.08;3990.159912109375;3990.78;24.34
3990.94;3991.18994140625;3991.0;33.88
3991.17;3991.18994140625;3989.71;49.05
3991.5;3991.18994140625;3986.93;22.02
3994.49;3991.18994140625;3987.33;38.82
3992.79;3991.18994140625;3986.22;24.83
3989.08;3991.18994140625;3988.5;34.53
3991.9;3991.18994140625;3984.99;23.58
3989.84;3991.18994140625;3984.0;21.63
3989.35;3991.18994140625;3979.78;23.42
3990.78;3991.18994140625;3984.29;34.8
3991.0;3986.18994140625;3984.39;22.61
3989.71;3986.18994140625;3982.98;30.04
3986.93;3986.18994140625;3980.4;26.36
3987.33;3986.18994140625;3982.69;47.02
3986.22;3986.18994140625;3982.39;34.84
3988.5;3986.18994140625;3983.22;44.71
3984.99;3986.18994140625;3982.65;46.98
3984.0;3986.18994140625;3984.24;65.18
3979.78;3986.18994140625;3985.84;128.42
3984.29;3986.18994140625;3986.55;54.1
3984.39;3983.429931640625;3987.78;29.04
3982.98;3983.429931640625;3988.1;37.58
3980.4;3983.429931640625;3988.03;52.71
3982.69;3983.429931640625;3989.98;41.22
3982.39;3983.429931640625;3989.51;45.7
3983.22;3983.429931640625;3990.92;34.51
3982.65;3983.429931640625;3988.0;44.85
3984.24;3983.429931640625;3986.5;25.45
3985.84;3983.429931640625;3986.84;29.25
3986.55;3983.429931640625;3988.72;20.88
3987.78;3988.6298828125;3995.12;34.73
3988.1;3988.6298828125;3995.57;25.25
3988.03;3988.6298828125;3999.53;27.09
3989.98;3988.6298828125;3996.97;29.7
3989.51;3988.6298828125;4002.19;22.21
3990.92;3988.6298828125;3996.86;34.55
3988.0;3988.6298828125;4001.1;42.79
3986.5;3988.6298828125;4002.83;28.98
3986.84;3988.6298828125;4001.76;26.81
3988.72;3988.6298828125;3999.36;38.22
3995.12;3998.760009765625;4002.21;176.69
3995.57;3998.760009765625;3999.08;64.32
3999.53;3998.760009765625;4002.4;68.28
3996.97;3998.760009765625;4003.34;61.07
4002.19;3998.760009765625;4001.67;83.68
3996.86;3998.760009765625;4000.82;76.86
4001.1;3998.760009765625;4001.89;57.37
4002.83;3998.760009765625;4001.14;61.95
4001.76;3998.760009765625;4004.32;97.24
3999.36;3998.760009765625;4006.0;63.12
4002.21;4002.159912109375;4004.34;89.69
3999.08;4002.159912109375;4003.96;54.78
4002.4;4002.159912109375;4001.95;61.54
4003.34;4002.159912109375;4003.8;50.57
4001.67;4002.159912109375;4004.58;48.15
4000.82;4002.159912109375;4003.79;48.45
4001.89;4002.159912109375;4000.0;47.15
4001.14;4002.159912109375;4000.1;45.04
4004.32;4002.159912109375;3999.0;99.75
4006.0;4002.159912109375;3998.9;68.75
4004.34;4002.0400390625;3996.79;92.93
4003.96;4002.0400390625;3997.47;49.79
4001.95;4002.0400390625;3994.36;63.38
4003.8;4002.0400390625;3999.58;59.04
4004.58;4002.0400390625;4001.85;61.17
4003.79;4002.0400390625;3997.0;35.65
4000.0;4002.0400390625;4001.7;61.28
4000.1;4002.0400390625;3999.87;47.42
3999.0;4002.0400390625;3998.09;39.83
3998.9;4002.0400390625;4001.05;152.13
3996.79;3998.760009765625;4000.21;42.78
3997.47;3998.760009765625;3999.59;41.65
3994.36;3998.760009765625;4000.39;48.42
3999.58;3998.760009765625;4002.31;60.38
4001.85;3998.760009765625;4002.4;84.49
3997.0;3998.760009765625;4004.38;44.27
4001.7;3998.760009765625;4004.66;63.9
3999.87;3998.760009765625;4012.8;81.31
3998.09;3998.760009765625;4011.44;41.64
4001.05;3998.760009765625;4009.14;52.18
4000.21;4004.68994140625;4010.14;40.16
3999.59;4004.68994140625;4014.51;42.84
4000.39;4004.68994140625;4014.81;49.87
4002.31;4004.68994140625;4012.92;32.56
4002.4;4004.68994140625;4014.44;55.33
4004.38;4004.68994140625;4015.0;69.01
4004.66;4004.68994140625;4015.88;42.71
4012.8;4004.68994140625;4010.62;140.15
4011.44;4004.68994140625;4010.48;69.34
4009.14;4004.68994140625;4009.34;81.25
4010.14;4012.489990234375;4012.13;54.45
4014.51;4012.489990234375;4011.81;76.2
4014.81;4012.489990234375;4011.58;180.01
4012.92;4012.489990234375;4014.54;84.45
4014.44;4012.489990234375;4014.82;67.33
4015.0;4012.489990234375;4016.24;62.9
4015.88;4012.489990234375;4012.71;72.85
4010.62;4012.489990234375;4003.21;133.5
4010.48;4012.489990234375;4005.0;66.99
4009.34;4012.489990234375;4002.3;61.8
4012.13;4010.5;4002.12;61.3
4011.81;4010.5;4003.01;62.37
4011.58;4010.5;4003.72;64.5
4014.54;4010.5;4006.74;59.76
4014.82;4010.5;4007.08;36.81
4016.24;4010.5;4007.06;72.26
4012.71;4010.5;4008.69;77.3
4003.21;4010.5;4014.29;97.62
4005.0;4010.5;4012.84;97.99
4002.3;4010.5;4015.0;212.82
4002.12;4008.06005859375;4014.75;70.29
4003.01;4008.06005859375;4008.99;47.75
4003.72;4008.06005859375;4009.0;59.0
4006.74;4008.06005859375;4010.63;105.69
4007.08;4008.06005859375;4008.64;76.85
4007.06;4008.06005859375;4007.92;63.89
4008.69;4008.06005859375;4011.12;97.69
4014.29;4008.06005859375;4012.5;82.11
4012.84;4008.06005859375;4012.06;86.64
4015.0;4008.06005859375;4006.33;69.08
4014.75;4010.260009765625;4006.41;97.16
4008.99;4010.260009765625;4005.6;110.06
4009.0;4010.260009765625;4006.44;51.02
4010.63;4010.260009765625;4006.79;49.42
4008.64;4010.260009765625;4006.44;41.92
4007.92;4010.260009765625;4009.95;31.42
4011.12;4010.260009765625;3999.39;72.51
4012.5;4010.260009765625;3991.85;46.39
4012.06;4010.260009765625;3997.0;55.75
4006.33;4010.260009765625;3988.03;118.21
4006.41;4002.02001953125;3990.98;46.06
4005.6;4002.02001953125;3995.67;36.37
4006.44;4002.02001953125;3986.45;46.5
4006.79;4002.02001953125;3993.31;47.73
4006.44;4002.02001953125;3996.28;47.84
4009.95;4002.02001953125;3998.99;47.98
3999.39;4002.02001953125;3993.55;86.68
3991.85;4002.02001953125;3994.05;251.5
3997.0;4002.02001953125;3995.56;205.72
3988.03;4002.02001953125;3992.45;72.93
3990.98;3993.929931640625;3997.52;117.04
3995.67;3993.929931640625;3996.06;76.83
3986.45;3993.929931640625;3995.16;70.95
3993.31;3993.929931640625;3997.16;88.43
3996.28;3993.929931640625;3999.31;58.01
3998.99;3993.929931640625;3999.86;66.59
3993.55;3993.929931640625;4001.36;83.84
3994.05;3993.929931640625;4002.99;40.65
3995.56;3993.929931640625;4002.43;62.64
3992.45;3993.929931640625;4004.99;60.06
3997.52;3999.60009765625;4004.0;79.41
3996.06;3999.60009765625;4003.45;87.45
3995.16;3999.60009765625;3998.44;49.52
3997.16;3999.60009765625;3998.51;43.5
3999.31;3999.60009765625;3993.84;68.53
3999.86;3999.60009765625;3998.62;45.23
4001.36;3999.60009765625;3994.04;67.75
4002.99;3999.60009765625;3992.01;101.04
4002.43;3999.60009765625;3990.62;83.69
4004.99;3999.60009765625;3986.77;75.11
4004.0;3996.14990234375;3989.08;93.14
4003.45;3996.14990234375;3987.16;89.14
3998.44;3996.14990234375;3984.23;97.23
3998.51;3996.14990234375;3984.86;55.03
3993.84;3996.14990234375;3991.02;52.94
3998.62;3996.14990234375;3993.55;60.65
3994.04;3996.14990234375;3990.99;56.73
3992.01;3996.14990234375;3988.1;71.79
3990.62;3996.14990234375;3988.84;157.61
3986.77;3996.14990234375;3989.75;62.05
3989.08;3988.81005859375;3989.19;150.54
3987.16;3988.81005859375;3988.32;65.91
3984.23;3988.81005859375;3988.55;144.63
3984.86;3988.81005859375;3985.44;199.9
3991.02;3988.81005859375;3986.0;96.84
3993.55;3988.81005859375;3983.78;70.38
3990.99;3988.81005859375;3985.9;68.37
3988.1;3988.81005859375;3983.2;76.93
3988.84;3988.81005859375;3984.45;62.49
3989.75;3988.81005859375;3986.32;40.82
3989.19;3986.18994140625;3988.15;59.21
3988.32;3986.18994140625;3987.8;60.27
3988.55;3986.18994140625;3990.0;83.79
3985.44;3986.18994140625;3989.83;75.52
3986.0;3986.18994140625;3989.38;69.25
3983.78;3986.18994140625;3989.99;56.98
3985.9;3986.18994140625;3990.11;101.62
3983.2;3986.18994140625;3990.32;67.07
3984.45;3986.18994140625;3991.03;59.04
3986.32;3986.18994140625;3990.71;54.24
3988.15;3989.590087890625;3992.61;86.61
3987.8;3989.590087890625;3993.01;44.62
3990.0;3989.590087890625;3998.95;50.96
3989.83;3989.590087890625;3998.08;52.79
3989.38;3989.590087890625;4001.23;47.88
3989.99;3989.590087890625;3992.99;33.41
3990.11;3989.590087890625;3992.18;54.52
3990.32;3989.590087890625;3995.45;78.36
3991.03;3989.590087890625;3995.91;82.75
3990.71;3989.590087890625;3995.64;32.6
3992.61;3995.3701171875;3993.9;79.25
3993.01;3995.3701171875;3992.9;44.94
3998.95;3995.3701171875;3991.95;179.18
3998.08;3995.3701171875;3994.16;157.5
4001.23;3995.3701171875;3994.58;60.83
3992.99;3995.3701171875;3992.52;206.65
3992.18;3995.3701171875;3990.52;73.93
3995.45;3995.3701171875;3992.99;107.64
3995.91;3995.3701171875;3995.26;48.98
3995.64;3995.3701171875;3995.78;42.51
3993.9;3993.510009765625;3995.0;39.2
3992.9;3993.510009765625;3993.99;50.51
3991.95;3993.510009765625;3991.47;66.81
3994.16;3993.510009765625;3991.12;46.57
3994.58;3993.510009765625;3992.09;59.53
3992.52;3993.510009765625;3992.14;62.68
3990.52;3993.510009765625;3991.79;42.29
3992.99;3993.510009765625;3991.34;42.88
3995.26;3993.510009765625;3989.02;53.24
3995.78;3993.510009765625;3991.0;47.54
3995.0;3991.8798828125;3990.01;45.83
3993.99;3991.8798828125;3991.36;71.99
3991.47;3991.8798828125;3988.58;32.63
3991.12;3991.8798828125;3989.56;40.68
3992.09;3991.8798828125;3988.9;47.61
3992.14;3991.8798828125;3989.89;30.57
3991.79;3991.8798828125;3990.8;29.34
3991.34;3991.8798828125;3991.0;25.46
3989.02;3991.8798828125;3990.36;29.37
3991.0;3991.8798828125;3992.81;46.5
3990.01;3990.260009765625;3992.87;28.27
3991.36;3990.260009765625;3993.14;37.8
3988.58;3990.260009765625;3995.96;45.88
3989.56;3990.260009765625;3995.0;27.67
3988.9;3990.260009765625;3993.77;21.94
3989.89;3990.260009765625;3994.0;23.05
3990.8;3990.260009765625;3994.35;29.28
3991.0;3990.260009765625;3995.87;28.13
3990.36;3990.260009765625;3996.0;31.11
3992.81;3990.260009765625;3996.39;41.48
3992.87;3994.909912109375;3993.06;20.03
3993.14;3994.909912109375;3990.62;49.34
3995.96;3994.909912109375;3990.99;37.23
3995.0;3994.909912109375;3989.08;24.29
3993.77;3994.909912109375;3991.06;29.52
3994.0;3994.909912109375;3993.12;31.07
3994.35;3994.909912109375;3990.42;32.23
3995.87;3994.909912109375;3992.74;34.67
3996.0;3994.909912109375;3991.21;54.86
3996.39;3994.909912109375;3988.04;27.54
3993.06;3990.909912109375;3989.3;74.07
3990.62;3990.909912109375;3989.26;49.63
3990.99;3990.909912109375;3989.19;30.53
3989.08;3990.909912109375;3988.84;24.4
3991.06;3990.909912109375;3991.46;23.94
3993.12;3990.909912109375;3990.31;28.99
3990.42;3990.909912109375;3992.69;37.69
3992.74;3990.909912109375;3994.65;40.7
3991.21;3990.909912109375;3995.2;18.23
3988.04;3990.909912109375;3995.95;44.31
3989.3;3991.679931640625;3996.0;31.75
3989.26;3991.679931640625;3996.48;20.92
3989.19;3991.679931640625;3994.79;27.53
3988.84;3991.679931640625;3996.4;30.93
3991.46;3991.679931640625;3996.54;22.94
3990.31;3991.679931640625;3996.58;23.96
3992.69;3991.679931640625;3994.5;33.95
3994.65;3991.679931640625;3994.69;20.99
3995.2;3991.679931640625;3998.31;22.27
3995.95;3991.679931640625;3997.9;30.67
3996.0;3996.1298828125;3999.87;33.62
3996.48;3996.1298828125;3998.38;31.92
3994.79;3996.1298828125;3997.22;33.66
3996.4;3996.1298828125;3995.99;32.99
3996.54;3996.1298828125;3998.5;25.57
3996.58;3996.1298828125;3997.36;53.04
3994.5;3996.1298828125;3993.76;42.15
3994.69;3996.1298828125;3996.0;18.71
3998.31;3996.1298828125;3995.35;39.46
3997.9;3996.1298828125;3998.88;27.24
3999.87;3997.090087890625;3999.02;52.02
3998.38;3997.090087890625;4003.17;31.83
3997.22;3997.090087890625;4000.16;23.51
3995.99;3997.090087890625;4000.09;26.19
3998.5;3997.090087890625;3999.0;35.46
3997.36;3997.090087890625;4000.8;45.79
3993.76;3997.090087890625;4001.44;34.34
3996.0;3997.090087890625;4002.99;32.35
3995.35;3997.090087890625;4003.9;19.34
3998.88;3997.090087890625;4006.69;50.51
3999.02;4001.5400390625;4006.01;52.11
4003.17;4001.5400390625;4000.21;50.4
4000.16;4001.5400390625;3999.9;65.2
4000.09;4001.5400390625;4000.94;42.87
3999.0;4001.5400390625;4001.25;34.34
4000.8;4001.5400390625;4000.43;74.34
4001.44;4001.5400390625;3999.61;29.29
4002.99;4001.5400390625;3999.66;26.53
4003.9;4001.5400390625;3998.06;61.92
4006.69;4001.5400390625;3998.83;97.63
4006.01;4000.5;3998.76;31.54
4000.21;4000.5;4000.1;75.67
3999.9;4000.5;4000.87;50.74
4000.94;4000.5;4000.01;41.15
4001.25;4000.5;4000.95;93.92
4000.43;4000.5;4000.55;47.88
3999.61;4000.5;3997.4;46.3
3999.66;4000.5;3996.77;40.86
3998.06;4000.5;3996.2;48.79
3998.83;4000.5;3994.98;59.99
3998.76;3998.60009765625;3997.03;60.48
4000.1;3998.60009765625;3995.6;82.26
