2016-02-02,0.378887
2016-02-03,0.223509
2016-02-04,0.102663
2016-02-05,0.1655
2016-02-06,0.227006
2016-02-07,0.214074
2016-02-08,0.19717
2016-02-09,0.173676
2016-02-10,0.145369
2016-02-11,0.17011
2016-02-12,0.177292
2016-02-13,0.174304
2016-02-14,0.169788
2016-02-15,0.188888
2016-02-16,0.254719
2016-02-17,0.259442
2016-02-18,0.260163
2016-02-19,0.253787
2016-02-20,0.314365
2016-02-21,0.27069
2016-02-22,0.278917
2016-02-23,0.287872
2016-02-24,0.266033
2016-02-25,0.233121
2016-02-26,0.205574
2016-02-27,0.213634
2016-02-28,0.16432
2016-02-29,0.56581
2016-03-01,0.647009
2016-03-02,0.716347
2016-03-03,0.370546
2016-03-04,0.234634
2016-03-05,0.481221
2016-03-06,1.27758
2016-03-07,0.131112
2016-03-08,0.19422
2016-03-09,0.146447
2016-03-10,0.13264
2016-03-11,0.162051
2016-03-12,0.156156
2016-03-13,0.119451
2016-03-14,0.106353
2016-03-15,0.153451
2016-03-16,0.233983
2016-03-17,0.857714
2016-03-18,0.507851
2016-03-19,0.340729
2016-03-20,0.143041
2016-03-21,0.113544
2016-03-22,0.133479
2016-03-23,0.144523
2016-03-24,0.137263
2016-03-25,0.150422
2016-03-26,0.133615
2016-03-27,0.0978267
2016-03-28,0.112032
2016-03-29,0.138447
2016-03-30,0.142391
2016-03-31,0.129452
2016-04-01,0.1417
2016-04-02,0.136275
2016-04-03,0.116947
2016-04-04,0.0977969
2016-04-05,0.139104
2016-04-06,0.147765
2016-04-07,0.156521
2016-04-08,0.182284
2016-04-09,0.17021
