2015-05-22,0.00152298
2015-05-23,0.00116239
2015-05-24,0.00138988
2015-05-25,0.00185686
2015-05-26,0.0016508
2015-05-27,0.00178344
2015-05-28,0.00139396
2015-05-29,0.00161355
2015-05-30,0.0017226
2015-05-31,0.00178474
2015-06-01,0.00419542
2015-06-02,0.00143763
2015-06-03,0.00129688
2015-06-04,0.00131205
2015-06-05,0.0013565
2015-06-06,0.00110538
2015-06-07,0.001329
2015-06-08,0.00132943
2015-06-09,0.00152555
2015-06-10,0.00138707
2015-06-11,0.00154823
2015-06-12,0.00138608
2015-06-13,0.00133809
2015-06-14,0.00158764
2015-06-15,0.00123064
2015-06-16,0.0013348
2015-06-17,0.00118476
2015-06-18,0.00112336
2015-06-19,0.00184492
2015-06-20,0.00148717
2015-06-21,0.00137532
2015-06-22,0.00143461
2015-06-23,0.00255247
2015-06-24,0.0016129
2015-06-25,0.00141961
2015-06-26,0.00172349
2015-06-27,0.00120552
2015-06-28,0.00132004
2015-06-29,0.00186971
2015-06-30,0.00140184
2015-07-01,0.00181328
2015-07-02,0.00162357
2015-07-03,0.00181064
2015-07-04,0.00179935
2015-07-05,0.00195692
2015-07-06,0.00182565
2015-07-07,0.00246035
2015-07-08,0.00340421
2015-07-09,0.00393407
2015-07-10,0.00298127
2015-07-11,0.0020516
2015-07-12,0.00309541
2015-07-13,0.00346484
2015-07-14,0.00231987
2015-07-15,0.00221076
2015-07-16,0.00206516
2015-07-17,0.00194728
2015-07-18,0.00203387
2015-07-19,0.00484135
2015-07-20,0.00264817
2015-07-21,0.00393209
2015-07-22,0.00250196
2015-07-23,0.00244692
2015-07-24,0.00234525
2015-07-25,0.00189333
2015-07-26,0.00262764
2015-07-27,0.00355596
2015-07-28,0.00307882
2015-07-29,0.0022877
2015-07-30,0.00352151
2015-07-31,0.00324476
2015-08-01,0.00364632
2015-08-02,0.0041078
2015-08-03,0.0031811
2015-08-04,0.00264088
2015-08-05,0.00294652
2015-08-06,0.00267677
2015-08-07,0.00324317
2015-08-08,0.00220116
2015-08-09,0.00175709
2015-08-10,0.00148896
2015-08-11,0.0023715
2015-08-12,0.00220285
2015-08-13,0.00184397
2015-08-14,0.0016539
2015-08-15,0.00177238
2015-08-16,0.00197885
2015-08-17,0.00170695
2015-08-18,0.00150284
2015-08-19,0.00131617
2015-08-20,0.00158106
2015-08-21,0.00161905
2015-08-22,0.00160591
2015-08-23,0.00172249
2015-08-25,0.00127764
2015-08-26,0.00121704
2015-08-27,0.00155281
2015-08-28,0.00158793
2015-08-29,0.00145146
2015-08-30,0.00222283
2015-08-31,0.00253463
2015-09-01,0.00211968
2015-09-02,0.00175043
2015-09-03,0.00385476
2015-09-04,0.00220611
2015-09-05,0.00222026
2015-09-06,0.00299104
2015-09-07,0.00229549
2015-09-08,0.00283625
2015-09-09,0.00180918
2015-09-10,0.00210544
2015-09-11,0.00198346
2015-09-12,0.00317105
2015-09-13,0.00359412
2015-09-14,0.00296837
2015-09-15,0.00246324
2015-09-16,0.00218212
2015-09-17,0.00177616
2015-09-18,0.00211074
2015-09-19,0.00194879
2015-09-20,0.00198048
2015-09-21,0.00228943
2015-09-22,0.00179467
2015-09-23,0.00183558
2015-09-24,0.00200833
2015-09-25,0.00200467
2015-09-26,0.0019478
2015-09-27,0.00248738
2015-09-28,0.0028805
2015-09-29,0.00173909
2015-09-30,0.00160426
2015-10-01,0.00189097
2015-10-02,0.00162913
2015-10-03,0.00167528
2015-10-04,0.00216606
2015-10-05,0.002202
2015-10-06,0.00172073
2015-10-07,0.00147347
2015-10-08,0.00169002
2015-10-09,0.00131089
2015-10-10,0.00185916
2015-10-11,0.0020536
2015-10-12,0.00194921
2015-10-13,0.00181815
2015-10-14,0.00145698
2015-10-15,0.00160454
2015-10-16,0.00143369
2015-10-17,0.001534
2015-10-18,0.00179794
2015-10-19,0.00210541
2015-10-20,0.00191774
2015-10-21,0.00202538
2015-10-22,0.00199051
2015-10-23,0.00187275
2015-10-24,0.00197382
2015-10-25,0.00199215
2015-10-26,0.00172201
2015-10-27,0.00172157
2015-10-28,0.00157696
2015-10-29,0.00150678
2015-10-30,0.001445
2015-10-31,0.0012345
2015-11-01,0.00153192
2015-11-02,0.0015957
2015-11-03,0.00129484
2015-11-04,0.000555438
2015-11-05,0.000529601
2015-11-06,0.000906624
2015-11-07,0.00114719
2015-11-08,0.00115063
2015-11-09,0.00119595
2015-11-10,0.000960037
2015-11-11,0.000990398
2015-11-12,0.000821164
2015-11-13,0.00087121
2015-11-14,0.000889928
2015-11-15,0.000787247
2015-11-16,0.00106017
2015-11-17,0.00104315
2015-11-18,0.00136109
2015-11-19,0.00149426
2015-11-20,0.00125799
2015-11-21,0.00115761
2015-11-22,0.00161917
2015-11-23,0.0020385
2015-11-24,0.00191604
2015-11-25,0.00174814
