2016-09-21,221.85
2016-09-22,219.4
2016-09-23,219.27
2016-09-24,220.84
2016-09-25,220.8
2016-09-26,220.83
2016-09-27,222.58
2016-09-28,222.47
2016-09-29,222.02
2016-09-30,222.2
2016-10-01,223.21
2016-10-02,224.95
2016-10-03,224.11
2016-10-04,224.36
2016-10-05,223.66
2016-10-06,224
2016-10-07,223.87
2016-10-08,225.1
2016-10-09,225.37
2016-10-10,224.75
2016-10-11,226.58
2016-10-12,232.77
2016-10-13,232.33
2016-10-14,232.17
2016-10-15,232.63
2016-10-16,232.44
2016-10-17,232.78
2016-10-18,231.94
2016-10-19,231
2016-10-20,229.21
2016-10-21,229.03
2016-10-22,230.63
2016-10-23,238.01
2016-10-24,238.68
2016-10-25,239.01
2016-10-26,241.17
2016-10-27,249.18
2016-10-28,252.57
2016-10-29,255.23
2016-10-30,262.27
2016-10-31,259.03
2016-11-01,260.08
2016-11-02,268.43
2016-11-03,270.12
2016-11-04,257.22
2016-11-05,257.38
2016-11-06,259.01
2016-11-07,260.05
2016-11-08,258.57
2016-11-09,261.13
2016-11-10,264.54
2016-11-11,262.02
2016-11-12,261.89
2016-11-13,257.5
2016-11-14,256.91
2016-11-15,258.72
2016-11-16,262.16
2016-11-17,271.46
2016-11-18,272.18
2016-11-19,274
2016-11-20,273.43
2016-11-21,265.72
2016-11-22,267.2
2016-11-23,269
2016-11-24,267.14
2016-11-25,264.89
2016-11-26,264.61
2016-11-27,263.27
2016-11-28,262.36
2016-11-29,262.88
2016-11-30,263.14
2016-12-01,266.1
2016-12-02,271.39
2016-12-03,275.29
2016-12-04,273.78
2016-12-05,273.6
2016-12-06,269.8
2016-12-07,271.24
2016-12-08,273.54
2016-12-09,274.47
2016-12-10,275.43
2016-12-11,275.3
2016-12-12,274.93
2016-12-13,277.43
2016-12-14,277.68
2016-12-15,276.91
2016-12-16,276.68
2016-12-17,278.05
2016-12-18,279.47
2016-12-19,279.74
2016-12-20,280.24
2016-12-21,283.14
2016-12-22,294.69
2016-12-23,306.94
2016-12-24,320.7
2016-12-25,315.06
2016-12-26,315.22
2016-12-27,320.14
2016-12-28,330.13
2016-12-29,342.76
2016-12-30,340.84
2016-12-31,337.92
2017-01-01,340.3
2017-01-02,351.06
2017-01-03,357.75
2017-01-04,364.85
2017-01-05,373.67
2017-01-06,346.66
2017-01-07,313.34
2017-01-08,313.17
2017-01-09,315.23
2017-01-10,311.83
2017-01-11,314.15
2017-01-12,276.61
2017-01-13,277.65
2017-01-14,284.24
2017-01-15,284.86
2017-01-16,283.45
2017-01-17,287.06
2017-01-18,309.64
2017-01-19,304.23
2017-01-20,309.86
2017-01-21,308.25
2017-01-22,316.99
2017-01-23,317.37
2017-01-24,314.79
2017-01-25,308.78
2017-01-26,308.18
2017-01-27,314.46
2017-01-28,316.74
2017-01-29,317.46
2017-01-30,316.16
2017-01-31,318.51
2017-02-01,330.84
2017-02-02,338.3
2017-02-03,348.07
2017-02-04,349.96
2017-02-05,354.54
2017-02-06,349.63
2017-02-07,354.11
2017-02-08,361.91
2017-02-09,361.89
2017-02-10,336.27
2017-02-11,338.91
2017-02-12,344.86
2017-02-13,342.63
2017-02-14,341.68
2017-02-15,344.94
2017-02-16,344.03
2017-02-17,354.09
2017-02-18,359.33
2017-02-19,360.58
2017-02-20,357.8
2017-02-21,366.3
2017-02-22,380.74
2017-02-23,381.79
2017-02-24,395.47
2017-02-25,399.5
2017-02-26,390.88
2017-02-27,397.12
2017-02-28,402.73
2017-03-01,402.25
2017-03-02,411.37
2017-03-03,421.96
2017-03-04,430.76
2017-03-05,424.47
2017-03-06,425.37
2017-03-07,426.96
2017-03-08,414.35
2017-03-09,387.58
2017-03-10,395.92
2017-03-11,388.89
2017-03-12,390.78
2017-03-13,406.47
2017-03-14,411.86
2017-03-15,414.11
2017-03-16,416.96
2017-03-17,394.45
2017-03-18,364.16
2017-03-19,329.48
2017-03-20,339.57
2017-03-21,344.84
2017-03-22,366.32
2017-03-23,343.58
2017-03-24,341.79
2017-03-25,316.02
2017-03-26,313.81
2017-03-27,318.65
2017-03-28,337.05
2017-03-29,341.43
2017-03-30,339.92
2017-03-31,339.79
2017-04-01,350.8
2017-04-02,355.02
2017-04-03,358.22
2017-04-04,373.16
2017-04-05,371.86
2017-04-06,368.28
2017-04-07,383.99
2017-04-08,387.12
2017-04-09,384.37
2017-04-10,391.36
2017-04-11,392.16
2017-04-12,395.03
2017-04-13,393.13
2017-04-14,380.43
2017-04-15,380.42
2017-04-16,379.85
2017-04-17,381.28
2017-04-18,384.47
2017-04-19,391.05
2017-04-20,388.98
2017-04-21,397.53
2017-04-22,399.37
2017-04-23,399.97
2017-04-24,400.02
2017-04-25,399.98
2017-04-26,405.12
2017-04-27,412.07
2017-04-28,421.78
2017-04-29,420.49
2017-04-30,424.14
2017-05-01,426.98
2017-05-02,446.89
2017-05-03,458.56
2017-05-04,471.5
2017-05-05,483.15
2017-05-06,476.3
2017-05-07,485.33
2017-05-08,486.53
2017-05-09,511.03
2017-05-10,536.19
2017-05-11,545.91
2017-05-12,561.83
2017-05-13,521.36
2017-05-14,541.56
2017-05-15,545.62
2017-05-16,525.73
2017-05-17,533.81
2017-05-18,555.44
2017-05-19,577.39
2017-05-20,597.95
2017-05-21,622.74
2017-05-22,622.47
2017-05-23,653
2017-05-24,689.2
2017-05-25,741.21
2017-05-26,717.27
2017-05-27,660.6
2017-05-28,620.54
2017-05-29,650.74
2017-05-30,682.32
2017-05-31,660.51
2017-06-01,691.96
2017-06-02,722.1
2017-06-03,741.51
2017-06-04,760.63
2017-06-05,759.5
2017-06-06,806.28
2017-06-07,861.6
2017-06-08,812.74
2017-06-09,837.51
2017-06-10,845.64
2017-06-11,868.34
2017-06-12,892.82
2017-06-13,779.73
2017-06-14,814.46
2017-06-15,743.54
2017-06-16,714.64
2017-06-17,746.77
2017-06-18,791.43
2017-06-19,761.26
2017-06-20,783.23
2017-06-21,824.95
2017-06-22,799.81
2017-06-23,812.65
2017-06-24,814.63
2017-06-25,772.44
2017-06-26,761.37
2017-06-27,725.08
2017-06-28,754.79
2017-06-29,766.22
2017-06-30,763.69
2017-07-01,744.8
2017-07-02,727.18
2017-07-03,753.24
2017-07-04,770.42
2017-07-05,781.31
2017-07-06,788.62
2017-07-07,783.33
2017-07-08,754.38
2017-07-09,771.09
2017-07-10,760.25
2017-07-11,710.29
2017-07-12,695.56
2017-07-13,720.69
2017-07-14,704.74
2017-07-15,665.75
2017-07-16,609.2
2017-07-17,577.62
2017-07-18,661.62
2017-07-19,703.77
2017-07-20,686.18
2017-07-21,836
2017-07-22,805.35
2017-07-23,858.15
2017-07-24,838.77
2017-07-25,839.63
2017-07-26,772.61
2017-07-27,766.27
2017-07-28,820.72
2017-07-29,851.15
2017-07-30,834.19
2017-07-31,842.52
2017-08-01,873.33
2017-08-02,845.45
2017-08-03,837.91
2017-08-04,865.67
2017-08-05,888.4
2017-08-06,1019.48
2017-08-07,1010.34
2017-08-08,1056.34
2017-08-09,1064.2
2017-08-10,1042.97
2017-08-11,1063.6
2017-08-12,1126.51
2017-08-13,1205.83
2017-08-14,1261.61
2017-08-15,1327.58
2017-08-16,1276.62
2017-08-17,1345.82
2017-08-18,1317.19
2017-08-19,1259.46
2017-08-20,1271.4
2017-08-21,1258.28
2017-08-22,1229.89
2017-08-23,1253.64
2017-08-24,1269.3
2017-08-25,1312.48
2017-08-26,1328.6
2017-08-27,1319.51
2017-08-28,1322.29
2017-08-29,1332.11
2017-08-30,1396.03
2017-08-31,1395.45
2017-09-01,1443.33
2017-09-02,1496.45
2017-09-03,1397.28
2017-09-04,1399.38
2017-09-05,1297.03
2017-09-06,1345.51
2017-09-07,1401.18
2017-09-08,1410.01
2017-09-09,1311.99
2017-09-10,1306.48
2017-09-11,1291.48
2017-09-12,1281.74
2017-09-13,1263.96
2017-09-14,1169.49
2017-09-15,1005.59
2017-09-16,1122.93
2017-09-17,1122.32
2017-09-18,1125.58
2017-09-19,1234.77
2017-09-20,1188.12
2017-09-21,1184.63
2017-09-22,1099.25
2017-09-23,1091.3
2017-09-24,1142.51
2017-09-25,1110.09
2017-09-26,1187.06
2017-09-27,1176.82
2017-09-28,1266.09
2017-09-29,1261.45
2017-09-30,1256.44
2017-10-01,1310.95
2017-10-02,1319.55
2017-10-03,1325.24
2017-10-04,1299.73
2017-10-05,1269.86
2017-10-06,1300.46
2017-10-07,1310.25
2017-10-08,1326.3
2017-10-09,1381.36
2017-10-10,1435.68
2017-10-11,1441.35
2017-10-12,1472.54
2017-10-13,1637.85
2017-10-14,1682.54
2017-10-15,1721.69
2017-10-16,1689.72
2017-10-17,1716.14
2017-10-18,1668.83
2017-10-19,1635.52
2017-10-20,1689.75
2017-10-21,1779.57
2017-10-22,1788.03
2017-10-23,1768.82
2017-10-24,1751.05
2017-10-25,1659.99
2017-10-26,1696.34
2017-10-27,1750.31
2017-10-28,1709.28
2017-10-29,1696.06
2017-10-30,1803.41
2017-10-31,1803.19
2017-11-01,1884.97
2017-11-02,1969.91
2017-11-03,2044.01
2017-11-04,2100.68
2017-11-05,2149.66
2017-11-06,2162.68
2017-11-07,2037.88
2017-11-08,2054.66
2017-11-09,2132.96
2017-11-10,2070.66
2017-11-11,1886.52
2017-11-12,1809.38
2017-11-13,1706.94
2017-11-14,1851.25
2017-11-15,1884.44
2017-11-16,2068.21
2017-11-17,2222.27
2017-11-18,2190.21
2017-11-19,2204.4
2017-11-20,2286.59
2017-11-21,2339.13
2017-11-22,2301.24
2017-11-23,2325.3
2017-11-24,2272.08
2017-11-25,2313.79
2017-11-26,2455.04
2017-11-27,2612.14
2017-11-28,2698
2017-11-29,2763.24
2017-11-30,2715.72
2017-12-01,2729.91
2017-12-02,2973.11
2017-12-03,3008.66
2017-12-04,3133.29
2017-12-05,3156.6
2017-12-06,3206.86
2017-12-07,3663.01
2017-12-08,4398.63
2017-12-09,4224.92
2017-12-10,3898.35
2017-12-11,4100.02
2017-12-12,4508.4
2017-12-13,4616.71
2017-12-14,4345.2
2017-12-15,4374.33
2017-12-16,4632.79
2017-12-17,5053.71
2017-12-18,4991.76
2017-12-19,4963.18
2017-12-20,4569.51
2017-12-21,4277.62
2017-12-22,4047.94
2017-12-23,3606.27
2017-12-24,3694.37
2017-12-25,3577.57
2017-12-26,3568.33
2017-12-27,4013.96
2017-12-28,3946.79
2017-12-29,3690.37
2017-12-30,3680.07
2017-12-31,3206.37
2018-01-01,3510.7
2018-01-02,3429.3
2018-01-03,3753.92
2018-01-04,3833.35
2018-01-05,3806.35
2018-01-06,4223.5
2018-01-07,4265.25
2018-01-08,3995.04
2018-01-09,3701.88
2018-01-10,3554.26
2018-01-11,3660.96
2018-01-12,3236
2018-01-13,3421.33
2018-01-14,3498.1
2018-01-15,3363.67
2018-01-16,3349.37
2018-01-17,2834.72
2018-01-18,2717.57
2018-01-19,2776.86
2018-01-20,2856.86
2018-01-21,3162.04
2018-01-22,2884.98
2018-01-23,2703.68
2018-01-24,2726.76
2018-01-25,2868.29
2018-01-26,2815.42
2018-01-27,2817.24
2018-01-28,2900.08
2018-01-29,2971.93
2018-01-30,2841.83
2018-01-31,2546.98
2018-02-01,2594.56
2018-02-02,2302.02
2018-02-03,2261.09
2018-02-04,2363.14
2018-02-05,2130.56
2018-02-06,1820.8
2018-02-07,2020.48
2018-02-08,2003.39
2018-02-09,2159.02
2018-02-10,2306.76
2018-02-11,2253.86
2018-02-12,2158
2018-02-13,2388.99
2018-02-14,2304.5
2018-02-15,2571.58
2018-02-16,2738.23
2018-02-17,2783.26
2018-02-18,3054.48
2018-02-19,2888.63
2018-02-20,3114.75
2018-02-21,3123.37
2018-02-22,2917.77
2018-02-23,2737.35
2018-02-24,2862.62
2018-02-25,2733.1
2018-02-26,2721.56
2018-02-27,2934.94
2018-02-28,3012.71
2018-03-01,2941.6
2018-03-02,3127.68
2018-03-03,3164.63
2018-03-04,3299.14
2018-03-05,3331.61
2018-03-06,3323.34
2018-03-07,3142.9
2018-03-08,2918.78
2018-03-09,2764.47
2018-03-10,2758.2
2018-03-11,2623.14
2018-03-12,2879.18
2018-03-13,2759.61
2018-03-14,2786.19
2018-03-15,2497.73
2018-03-16,2516.18
2018-03-17,2510.06
2018-03-18,2381.26
2018-03-19,2501.69
2018-03-20,2596.6
2018-03-21,2698.24
2018-03-22,2691.17
2018-03-23,2636
2018-03-24,2700.61
2018-03-25,2584.63
2018-03-26,2562.62
2018-03-27,2472.24
2018-03-28,2365.07
2018-03-29,2406.84
2018-03-30,2148.74
2018-03-31,2074.51
2018-04-01,2101.95
2018-04-02,2057.57
2018-04-03,2132.95
2018-04-04,2240.66
2018-04-05,2049.67
2018-04-06,2045.68
2018-04-07,1996.09
2018-04-08,2083.37
2018-04-09,2119.03
2018-04-10,2044.83
2018-04-11,2061.09
2018-04-12,2095.2
2018-04-13,2396.07
2018-04-14,2373.84
2018-04-15,2420.06
2018-04-16,2525.62
2018-04-17,2440.78
2018-04-18,2393.7
2018-04-19,2473.58
2018-04-20,2505.91
2018-04-21,2677.22
2018-04-22,2693.11
2018-04-23,2654.21
2018-04-24,2695.02
2018-04-25,2911.71
2018-04-26,2668.51
2018-04-27,2799.12
2018-04-28,2697.36
2018-04-29,2816.35
2018-04-30,2828.75
2018-05-01,2777.23
2018-05-02,2725.32
2018-05-03,2770.88
2018-05-04,2905.7
2018-05-05,2911.33
2018-05-06,2951.66
2018-05-07,2892.52
2018-05-08,2819.06
2018-05-09,2762.82
2018-05-10,2802.18
2018-05-11,2704.02
2018-05-12,2534.73
2018-05-13,2551.75
2018-05-14,2610.14
2018-05-15,2611.02
2018-05-16,2544.35
2018-05-17,2503.95
2018-05-18,2420.33
2018-05-19,2476.09
2018-05-20,2470.19
2018-05-21,2555.04
2018-05-22,2519.14
2018-05-23,2395.78
2018-05-24,2251.69
2018-05-25,2267.19
2018-05-26,2230.09
2018-05-27,2188.38
2018-05-28,2190.46
2018-05-29,2123.16
2018-05-30,2226.89
2018-05-31,2200.14
2018-06-01,2235.05
2018-06-02,2238.99
2018-06-03,2272.63
2018-06-04,2298.77
2018-06-05,2243.49
2018-06-06,2284.82
2018-06-07,2300.23
2018-06-08,2312.56
2018-06-09,2295.08
2018-06-10,2249.42
2018-06-11,2030.67
2018-06-12,2064.07
2018-06-13,1969.8
2018-06-14,1897.64
2018-06-15,1996.54
2018-06-16,1924.91
2018-06-17,1949.06
2018-06-18,1934.86
2018-06-19,2013.35
2018-06-20,2029.77
2018-06-21,2049.47
2018-06-22,2035.15
2018-06-23,1834.41
2018-06-24,1867.53
2018-06-25,1857.73
2018-06-26,1890.97
2018-06-27,1841.58
2018-06-28,1863.91
2018-06-29,1780.6
2018-06-30,1883.75
2018-07-01,1945.41
2018-07-02,1932.33
2018-07-03,2016.4
2018-07-04,1985.14
2018-07-05,2009.58
2018-07-06,1992.59
2018-07-07,2008.63
2018-07-08,2054.41
2018-07-09,2036.8
2018-07-10,2027.08
2018-07-11,1922.73
2018-07-12,1950.55
2018-07-13,1919.61
2018-07-14,1922.29
2018-07-15,1942.77
2018-07-16,1976.2
2018-07-17,2092.25
2018-07-18,2278.28
2018-07-19,2305.08
2018-07-20,2332
2018-07-21,2288.06
2018-07-22,2308.36
2018-07-23,2304.88
2018-07-24,2410.16
2018-07-25,2623.34
2018-07-26,2554.27
2018-07-27,2476.8
2018-07-28,2556.45
2018-07-29,2571.5
2018-07-30,2559.62
2018-07-31,2546.82
2018-08-01,2410.93
2018-08-02,2373.88
2018-08-03,2349.46
2018-08-04,2310.21
2018-08-05,2183.33
2018-08-06,2186.91
2018-08-07,2162.44
2018-08-08,2092.53
2018-08-09,1958.41
2018-08-10,2036.09
2018-08-11,1912.72
2018-08-12,1939.95
2018-08-13,1964.76
2018-08-14,1945.87
2018-08-15,1927.61
2018-08-16,1947.2
2018-08-17,1958.56
2018-08-18,2040
2018-08-19,1980.21
2018-08-20,2005.9
2018-08-21,1934.18
2018-08-22,2002.08
2018-08-23,1963.4
2018-08-24,2013.63
2018-08-25,2061.73
2018-08-26,2073.64
2018-08-27,2064.74
2018-08-28,2129.68
2018-08-29,2184.2
2018-08-30,2169.01
2018-08-31,2152.79
2018-09-01,2161.8
2018-09-02,2215.04
2018-09-03,2245.32
2018-09-04,2233.69
2018-09-05,2262.97
2018-09-06,2056.07
2018-09-07,1995.3
2018-09-08,1967.35
2018-09-09,1899.59
2018-09-10,1917.98
2018-09-11,1937.51
2018-09-12,1930.76
2018-09-13,1945.01
2018-09-14,1992.71
2018-09-15,1992.38
2018-09-16,2000.93
2018-09-17,1993.8
2018-09-18,1916.72
2018-09-19,1940.38
2018-09-20,1955.67
2018-09-21,1986.65
2018-09-22,2065.57
2018-09-23,2048.05
2018-09-24,2041.01
2018-09-25,2002.08
2018-09-26,1956.71
2018-09-27,1964.75
2018-09-28,2031.75
2018-09-29,2008.56
2018-09-30,1993.84
2018-10-01,2000.31
2018-10-02,1992.39
2018-10-03,1969.78
2018-10-04,1955.34
2018-10-05,1978.67
2018-10-06,1987.29
2018-10-07,1975.1
2018-10-08,1981.05
2018-10-09,1992.18
2018-10-10,1985.63
2018-10-11,1966.04
2018-10-12,1852.71
2018-10-13,1865.62
2018-10-14,1869.86
2018-10-15,1866.41
2018-10-16,1951.42
2018-10-17,1957.31
2018-10-18,1952.4
2018-10-19,1934.14
2018-10-20,1927.42
2018-10-21,1936.91
2018-10-22,1935.51
2018-10-23,1934.56
2018-10-24,1930.4
2018-10-25,1934.56
2018-10-26,1927.05
2018-10-27,1931.43
2018-10-28,1930.25
2018-10-29,1928.97
2018-10-30,1886.25
2018-10-31,1884.44
2018-11-01,1894.67
2018-11-02,1905.39
2018-11-03,1906.78
2018-11-04,1900.65
2018-11-05,1930.91
2018-11-06,1921.82
2018-11-07,1932.5
2018-11-08,1948.09
2018-11-09,1918.63
2018-11-10,1895.45
2018-11-11,1897.74
2018-11-12,1901.55
2018-11-13,1889.02
2018-11-14,1870.67
2018-11-15,1671.4
2018-11-16,1662.28
2018-11-17,1640.19
2018-11-18,1636.4
2018-11-19,1647
2018-11-20,1406.94
2018-11-21,1286.84
2018-11-22,1348.37
2018-11-23,1263.07
2018-11-24,1272.06
2018-11-25,1124.07
2018-11-26,1166.46
2018-11-27,1102.98
2018-11-28,1118.07
2018-11-29,1247.19
2018-11-30,1251.2
2018-12-01,1169.18
2018-12-02,1221.87
2018-12-03,1206.51
2018-12-04,1127.18
2018-12-05,1148.37
2018-12-06,1088.27
2018-12-07,1009.87
2018-12-08,992.71
2018-12-09,998.78
2018-12-10,1038.43
2018-12-11,1001.4
2018-12-12,981.93
2018-12-13,1007.81
2018-12-14,956.73
2018-12-15,937.16
2018-12-16,934.64
2018-12-17,938.2
2018-12-18,1029.07
2018-12-19,1075.85
2018-12-20,1079.98
2018-12-21,1191.66
2018-12-22,1127.3
2018-12-23,1169.08
2018-12-24,1157.06
2018-12-25,1180.26
2018-12-26,1104.07
2018-12-27,1107.42
2018-12-28,1049.14
2018-12-29,1134.25
2018-12-30,1088.11
2018-12-31,1115.16
2019-01-01,1073.47
2019-01-02,1110.23
2019-01-03,1129.84
2019-01-04,1096.96
2019-01-05,1106.7
2019-01-06,1098.24
2019-01-07,1168.37
2019-01-08,1154.59
2019-01-09,1148.9
2019-01-10,1148.02
2019-01-11,1039.25
2019-01-12,1037.67
2019-01-13,1032.56
2019-01-14,999.36
2019-01-15,1040.89
2019-01-16,1013.54
2019-01-17,1019.4
2019-01-18,1027.22
2019-01-19,1016.17
2019-01-20,1035.42
2019-01-21,991.25
2019-01-22,988.09
2019-01-23,999.54
2019-01-24,992.03
2019-01-25,995.99
2019-01-26,990.68
2019-01-27,988.14
2019-01-28,978.76
2019-01-29,950.06
2019-01-30,938.34
2019-01-31,950.04
2019-02-01,939.96
2019-02-02,945.33
2019-02-03,948.66
2019-02-04,935.1
2019-02-05,932.37
2019-02-06,934.83
2019-02-07,916.23
2019-02-08,912.78
2019-02-09,983.72
2019-02-10,981.89
2019-02-11,984.88
2019-02-12,969.87
2019-02-13,970.62
2019-02-14,966.36
2019-02-15,960.6
2019-02-16,960.38
2019-02-17,961.95
2019-02-18,972.36
2019-02-19,1036.98
2019-02-20,1039.31
2019-02-21,1050.81
2019-02-22,1047.09
2019-02-23,1051.62
2019-02-24,1085.75
2019-02-25,1020.6
2019-02-26,1008.24
2019-02-27,1001.37
2019-02-28,994.96
2019-03-01,1004.1
2019-03-02,998.08
2019-03-03,994.73
2019-03-04,986.27
2019-03-05,969.64
2019-03-06,992.83
2019-03-07,1000.81
2019-03-08,1002.4
2019-03-09,996.89
2019-03-10,1012.89
2019-03-11,1010.44
2019-03-12,997.78
2019-03-13,995.13
2019-03-14,994.88
2019-03-15,993.99
2019-03-16,1003.2
2019-03-17,1028.8
2019-03-18,1020.37
2019-03-19,1018.8
2019-03-20,1024.42
2019-03-21,1030.89
2019-03-22,1019.24
2019-03-23,1017.15
2019-03-24,1017.85
2019-03-25,1012.46
2019-03-26,996.16
2019-03-27,993.8
2019-03-28,1014.38
2019-03-29,1015.95
2019-03-30,1028.15
2019-03-31,1030.37
2019-04-01,1026.83
2019-04-02,1029.77
2019-04-03,1185.26
2019-04-04,1246.82
2019-04-05,1220.03
2019-04-06,1242.08
2019-04-07,1252.88
2019-04-08,1276.77
2019-04-09,1297.09
2019-04-10,1280.18
2019-04-11,1303.89
2019-04-12,1246.37
2019-04-13,1231.6
2019-04-14,1234.83
2019-04-15,1245.66
2019-04-16,1223.64
2019-04-17,1249.58
2019-04-18,1263.23
2019-04-19,1272.5
2019-04-20,1270.3
2019-04-21,1278.29
2019-04-22,1269.09
2019-04-23,1284.5
2019-04-24,1316.93
2019-04-25,1304.44
2019-04-26,1231.55
2019-04-27,1239.48
2019-04-28,1235.25
2019-04-29,1242.7
2019-04-30,1229.76
2019-05-01,1251.53
2019-05-02,1262.29
2019-05-03,1283.85
2019-05-04,1332.69
2019-05-05,1348.5
2019-05-06,1343.73
2019-05-07,1329.26
2019-05-08,1353.19
2019-05-09,1365.15
2019-05-10,1408.05
2019-05-11,1449.33
2019-05-12,1611.34
2019-05-13,1618.4
2019-05-14,1750.88
2019-05-15,1820.17
2019-05-16,1849.72
2019-05-17,1804.55
2019-05-18,1659.62
2019-05-19,1655.52
2019-05-20,1808.54
2019-05-21,1795.76
2019-05-22,1792.99
2019-05-23,1734.85
2019-05-24,1754.11
2019-05-25,1792.41
2019-05-26,1804.49
